amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-08-12,AUD,1.1436
1.0,USD,2008-08-12,BGN,1.312
1.0,USD,2008-08-12,BRL,1.619
1.0,USD,2008-08-12,CAD,1.069
1.0,USD,2008-08-12,CHF,1.0877
1.0,USD,2008-08-12,CNY,6.8632
1.0,USD,2008-08-12,CZK,16.069
1.0,USD,2008-08-12,DKK,5.0042
1.0,USD,2008-08-12,EEK,10.4961
1.0,USD,2008-08-12,EUR,0.67083
1.0,USD,2008-08-12,GBP,0.5262
1.0,USD,2008-08-12,HKD,7.8081
1.0,USD,2008-08-12,HRK,4.8343
1.0,USD,2008-08-12,HUF,158.63
1.0,USD,2008-08-12,IDR,9170.0
1.0,USD,2008-08-12,ISK,81.79
1.0,USD,2008-08-12,JPY,110.0
1.0,USD,2008-08-12,KRW,1033.75
1.0,USD,2008-08-12,LTL,2.3162
1.0,USD,2008-08-12,LVL,0.4724
1.0,USD,2008-08-12,MXN,10.1488
1.0,USD,2008-08-12,MYR,3.3265
1.0,USD,2008-08-12,NOK,5.3747
1.0,USD,2008-08-12,NZD,1.4348
1.0,USD,2008-08-12,PHP,44.664
1.0,USD,2008-08-12,PLN,2.1972
1.0,USD,2008-08-12,RON,2.3741
1.0,USD,2008-08-12,RUB,24.253
1.0,USD,2008-08-12,SEK,6.2983
1.0,USD,2008-08-12,SGD,1.4107
1.0,USD,2008-08-12,SKK,20.355
1.0,USD,2008-08-12,THB,33.69
1.0,USD,2008-08-12,TRY,1.1813
1.0,USD,2008-08-12,ZAR,7.7621
