amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-08-07,AUD,1.0979
1.0,USD,2008-08-07,BGN,1.2642
1.0,USD,2008-08-07,BRL,1.5743
1.0,USD,2008-08-07,CAD,1.0472
1.0,USD,2008-08-07,CHF,1.055
1.0,USD,2008-08-07,CNY,6.8614
1.0,USD,2008-08-07,CZK,15.5808
1.0,USD,2008-08-07,DKK,4.8225
1.0,USD,2008-08-07,EEK,10.1135
1.0,USD,2008-08-07,EUR,0.64637
1.0,USD,2008-08-07,GBP,0.51228
1.0,USD,2008-08-07,HKD,7.8056
1.0,USD,2008-08-07,HRK,4.662
1.0,USD,2008-08-07,HUF,151.38
1.0,USD,2008-08-07,IDR,9100.0
1.0,USD,2008-08-07,ISK,80.07
1.0,USD,2008-08-07,JPY,109.34
1.0,USD,2008-08-07,KRW,1016.45
1.0,USD,2008-08-07,LTL,2.2318
1.0,USD,2008-08-07,LVL,0.45576
1.0,USD,2008-08-07,MXN,9.943
1.0,USD,2008-08-07,MYR,3.285
1.0,USD,2008-08-07,NOK,5.169
1.0,USD,2008-08-07,NZD,1.3921
1.0,USD,2008-08-07,PHP,43.798
1.0,USD,2008-08-07,PLN,2.098
1.0,USD,2008-08-07,RON,2.2497
1.0,USD,2008-08-07,RUB,23.575
1.0,USD,2008-08-07,SEK,6.0841
1.0,USD,2008-08-07,SGD,1.3858
1.0,USD,2008-08-07,SKK,19.6258
1.0,USD,2008-08-07,THB,33.593
1.0,USD,2008-08-07,TRY,1.1667
1.0,USD,2008-08-07,ZAR,7.435
