amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-08-15,AUD,1.1563
1.0,USD,2008-08-15,BGN,1.3279
1.0,USD,2008-08-15,BRL,1.629
1.0,USD,2008-08-15,CAD,1.0649
1.0,USD,2008-08-15,CHF,1.097
1.0,USD,2008-08-15,CNY,6.87
1.0,USD,2008-08-15,CZK,16.6237
1.0,USD,2008-08-15,DKK,5.0639
1.0,USD,2008-08-15,EEK,10.623
1.0,USD,2008-08-15,EUR,0.67893
1.0,USD,2008-08-15,GBP,0.53683
1.0,USD,2008-08-15,HKD,7.8138
1.0,USD,2008-08-15,HRK,4.9003
1.0,USD,2008-08-15,HUF,162.57
1.0,USD,2008-08-15,IDR,9190.0
1.0,USD,2008-08-15,ISK,82.24
1.0,USD,2008-08-15,JPY,110.46
1.0,USD,2008-08-15,KRW,1039.7
1.0,USD,2008-08-15,LTL,2.3442
1.0,USD,2008-08-15,LVL,0.47743
1.0,USD,2008-08-15,MXN,10.1856
1.0,USD,2008-08-15,MYR,3.348
1.0,USD,2008-08-15,NOK,5.4087
1.0,USD,2008-08-15,NZD,1.4287
1.0,USD,2008-08-15,PHP,45.149
1.0,USD,2008-08-15,PLN,2.2663
1.0,USD,2008-08-15,RON,2.4095
1.0,USD,2008-08-15,RUB,24.531
1.0,USD,2008-08-15,SEK,6.3514
1.0,USD,2008-08-15,SGD,1.4152
1.0,USD,2008-08-15,SKK,20.575
1.0,USD,2008-08-15,THB,33.86
1.0,USD,2008-08-15,TRY,1.1864
1.0,USD,2008-08-15,ZAR,7.9426
