amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-08-16,AUD,1.3947
1.0,USD,2004-08-16,BGN,1.5854
1.0,USD,2004-08-16,CAD,1.3112
1.0,USD,2004-08-16,CHF,1.2422
1.0,USD,2004-08-16,CYP,0.46843
1.0,USD,2004-08-16,CZK,25.501
1.0,USD,2004-08-16,DKK,6.0289
1.0,USD,2004-08-16,EEK,12.6827
1.0,USD,2004-08-16,EUR,0.81057
1.0,USD,2004-08-16,GBP,0.54324
1.0,USD,2004-08-16,HKD,7.7994
1.0,USD,2004-08-16,HUF,201.14
1.0,USD,2004-08-16,ISK,70.487
1.0,USD,2004-08-16,JPY,110.77
1.0,USD,2004-08-16,KRW,1159.15
1.0,USD,2004-08-16,LTL,2.7987
1.0,USD,2004-08-16,LVL,0.53757
1.0,USD,2004-08-16,MTL,0.34587
1.0,USD,2004-08-16,NOK,6.7115
1.0,USD,2004-08-16,NZD,1.5047
1.0,USD,2004-08-16,PLN,3.5992
1.0,USD,2004-08-16,ROL,33269.0
1.0,USD,2004-08-16,SEK,7.4888
1.0,USD,2004-08-16,SGD,1.7163
1.0,USD,2004-08-16,SIT,194.53
1.0,USD,2004-08-16,SKK,32.617
1.0,USD,2004-08-16,TRL,1457972.0
1.0,USD,2004-08-16,ZAR,6.4953
