amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-08-13,AUD,1.4102
1.0,USD,2004-08-13,BGN,1.6007
1.0,USD,2004-08-13,CAD,1.3313
1.0,USD,2004-08-13,CHF,1.256
1.0,USD,2004-08-13,CYP,0.4732
1.0,USD,2004-08-13,CZK,25.766
1.0,USD,2004-08-13,DKK,6.0874
1.0,USD,2004-08-13,EEK,12.8051
1.0,USD,2004-08-13,EUR,0.8184
1.0,USD,2004-08-13,GBP,0.54841
1.0,USD,2004-08-13,HKD,7.7995
1.0,USD,2004-08-13,HUF,203.45
1.0,USD,2004-08-13,ISK,70.89
1.0,USD,2004-08-13,JPY,111.71
1.0,USD,2004-08-13,KRW,1162.25
1.0,USD,2004-08-13,LTL,2.8258
1.0,USD,2004-08-13,LVL,0.54055
1.0,USD,2004-08-13,MTL,0.34896
1.0,USD,2004-08-13,NOK,6.7837
1.0,USD,2004-08-13,NZD,1.5242
1.0,USD,2004-08-13,PLN,3.6467
1.0,USD,2004-08-13,ROL,33356.0
1.0,USD,2004-08-13,SEK,7.5455
1.0,USD,2004-08-13,SGD,1.7208
1.0,USD,2004-08-13,SIT,196.4
1.0,USD,2004-08-13,SKK,32.92
1.0,USD,2004-08-13,TRL,1469187.0
1.0,USD,2004-08-13,ZAR,6.5222
