amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-11-29,AUD,0.9997
1.0,USD,2011-11-29,BGN,1.4666
1.0,USD,2011-11-29,BRL,1.8462
1.0,USD,2011-11-29,CAD,1.0286
1.0,USD,2011-11-29,CHF,0.92097
1.0,USD,2011-11-29,CNY,6.3571
1.0,USD,2011-11-29,CZK,19.1572
1.0,USD,2011-11-29,DKK,5.5772
1.0,USD,2011-11-29,EUR,0.74985
1.0,USD,2011-11-29,GBP,0.64011
1.0,USD,2011-11-29,HKD,7.7931
1.0,USD,2011-11-29,HRK,5.6246
1.0,USD,2011-11-29,HUF,231.76
1.0,USD,2011-11-29,IDR,9156.0
1.0,USD,2011-11-29,ILS,3.7867
1.0,USD,2011-11-29,INR,52.055
1.0,USD,2011-11-29,JPY,77.849
1.0,USD,2011-11-29,KRW,1142.55
1.0,USD,2011-11-29,LTL,2.5891
1.0,USD,2011-11-29,LVL,0.5234
1.0,USD,2011-11-29,MXN,13.9582
1.0,USD,2011-11-29,MYR,3.1685
1.0,USD,2011-11-29,NOK,5.8859
1.0,USD,2011-11-29,NZD,1.3137
1.0,USD,2011-11-29,PHP,43.622
1.0,USD,2011-11-29,PLN,3.3946
1.0,USD,2011-11-29,RON,3.2632
1.0,USD,2011-11-29,RUB,31.351
1.0,USD,2011-11-29,SEK,6.9132
1.0,USD,2011-11-29,SGD,1.2977
1.0,USD,2011-11-29,THB,31.28
1.0,USD,2011-11-29,TRY,1.8515
1.0,USD,2011-11-29,ZAR,8.3587
