amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-01-24,AUD,1.5852
1.0,USD,2025-01-24,BGN,1.8676
1.0,USD,2025-01-24,BRL,5.9078
1.0,USD,2025-01-24,CAD,1.4338
1.0,USD,2025-01-24,CHF,0.90661
1.0,USD,2025-01-24,CNY,7.247
1.0,USD,2025-01-24,CZK,23.966
1.0,USD,2025-01-24,DKK,7.1251
1.0,USD,2025-01-24,EUR,0.95493
1.0,USD,2025-01-24,GBP,0.80608
1.0,USD,2025-01-24,HKD,7.7883
1.0,USD,2025-01-24,HUF,390.42
1.0,USD,2025-01-24,IDR,16139.0
1.0,USD,2025-01-24,ILS,3.5891
1.0,USD,2025-01-24,INR,86.26
1.0,USD,2025-01-24,ISK,139.71
1.0,USD,2025-01-24,JPY,156.51
1.0,USD,2025-01-24,KRW,1433.92
1.0,USD,2025-01-24,MXN,20.25
1.0,USD,2025-01-24,MYR,4.3775
1.0,USD,2025-01-24,NOK,11.2199
1.0,USD,2025-01-24,NZD,1.7536
1.0,USD,2025-01-24,PHP,58.389
1.0,USD,2025-01-24,PLN,4.0239
1.0,USD,2025-01-24,RON,4.7518
1.0,USD,2025-01-24,SEK,10.9425
1.0,USD,2025-01-24,SGD,1.3492
1.0,USD,2025-01-24,THB,33.68
1.0,USD,2025-01-24,TRY,35.692
1.0,USD,2025-01-24,ZAR,18.3843
