amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-01-03,AUD,1.6075
1.0,USD,2025-01-03,BGN,1.899
1.0,USD,2025-01-03,BRL,6.1635
1.0,USD,2025-01-03,CAD,1.4411
1.0,USD,2025-01-03,CHF,0.90902
1.0,USD,2025-01-03,CNY,7.3183
1.0,USD,2025-01-03,CZK,24.435
1.0,USD,2025-01-03,DKK,7.2433
1.0,USD,2025-01-03,EUR,0.97097
1.0,USD,2025-01-03,GBP,0.80584
1.0,USD,2025-01-03,HKD,7.7796
1.0,USD,2025-01-03,HUF,402.88
1.0,USD,2025-01-03,IDR,16219.0
1.0,USD,2025-01-03,ILS,3.6522
1.0,USD,2025-01-03,INR,85.77
1.0,USD,2025-01-03,ISK,139.92
1.0,USD,2025-01-03,JPY,157.07
1.0,USD,2025-01-03,KRW,1468.78
1.0,USD,2025-01-03,MXN,20.617
1.0,USD,2025-01-03,MYR,4.5
1.0,USD,2025-01-03,NOK,11.3729
1.0,USD,2025-01-03,NZD,1.7833
1.0,USD,2025-01-03,PHP,58.098
1.0,USD,2025-01-03,PLN,4.1485
1.0,USD,2025-01-03,RON,4.8308
1.0,USD,2025-01-03,SEK,11.1074
1.0,USD,2025-01-03,SGD,1.3703
1.0,USD,2025-01-03,THB,34.445
1.0,USD,2025-01-03,TRY,35.368
1.0,USD,2025-01-03,ZAR,18.7355
