amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-01-30,AUD,1.324
1.0,USD,2004-01-30,BGN,1.5794
1.0,USD,2004-01-30,CAD,1.3342
1.0,USD,2004-01-30,CHF,1.2618
1.0,USD,2004-01-30,CYP,0.47322
1.0,USD,2004-01-30,CZK,26.908
1.0,USD,2004-01-30,DKK,6.0154
1.0,USD,2004-01-30,EEK,12.6345
1.0,USD,2004-01-30,EUR,0.80749
1.0,USD,2004-01-30,GBP,0.55281
1.0,USD,2004-01-30,HKD,7.7746
1.0,USD,2004-01-30,HUF,213.62
1.0,USD,2004-01-30,ISK,69.549
1.0,USD,2004-01-30,JPY,105.83
1.0,USD,2004-01-30,KRW,1173.5
1.0,USD,2004-01-30,LTL,2.7887
1.0,USD,2004-01-30,LVL,0.53513
1.0,USD,2004-01-30,MTL,0.34609
1.0,USD,2004-01-30,NOK,7.0405
1.0,USD,2004-01-30,NZD,1.504
1.0,USD,2004-01-30,PLN,3.8557
1.0,USD,2004-01-30,ROL,32813.0
1.0,USD,2004-01-30,SEK,7.4241
1.0,USD,2004-01-30,SGD,1.6995
1.0,USD,2004-01-30,SIT,191.62
1.0,USD,2004-01-30,SKK,33.047
1.0,USD,2004-01-30,TRL,1344642.0
1.0,USD,2004-01-30,ZAR,7.0515
