amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-08-28,AUD,1.5313
1.0,USD,2025-08-28,BGN,1.6751
1.0,USD,2025-08-28,BRL,5.4083
1.0,USD,2025-08-28,CAD,1.3756
1.0,USD,2025-08-28,CHF,0.80104
1.0,USD,2025-08-28,CNY,7.1314
1.0,USD,2025-08-28,CZK,21.032
1.0,USD,2025-08-28,DKK,6.3933
1.0,USD,2025-08-28,EUR,0.85646
1.0,USD,2025-08-28,GBP,0.73972
1.0,USD,2025-08-28,HKD,7.7945
1.0,USD,2025-08-28,HUF,339.7
1.0,USD,2025-08-28,IDR,16322.0
1.0,USD,2025-08-28,ILS,3.3278
1.0,USD,2025-08-28,INR,87.57
1.0,USD,2025-08-28,ISK,122.47
1.0,USD,2025-08-28,JPY,146.87
1.0,USD,2025-08-28,KRW,1385.8
1.0,USD,2025-08-28,MXN,18.6091
1.0,USD,2025-08-28,MYR,4.217
1.0,USD,2025-08-28,NOK,10.0617
1.0,USD,2025-08-28,NZD,1.7019
1.0,USD,2025-08-28,PHP,56.984
1.0,USD,2025-08-28,PLN,3.6501
1.0,USD,2025-08-28,RON,4.3408
1.0,USD,2025-08-28,SEK,9.484
1.0,USD,2025-08-28,SGD,1.283
1.0,USD,2025-08-28,THB,32.335
1.0,USD,2025-08-28,TRY,41.042
1.0,USD,2025-08-28,ZAR,17.6276
