amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-07-20,AUD,1.3716
1.0,USD,2004-07-20,BGN,1.5792
1.0,USD,2004-07-20,CAD,1.3109
1.0,USD,2004-07-20,CHF,1.237
1.0,USD,2004-07-20,CYP,0.47025
1.0,USD,2004-07-20,CZK,25.277
1.0,USD,2004-07-20,DKK,6.0043
1.0,USD,2004-07-20,EEK,12.6335
1.0,USD,2004-07-20,EUR,0.80743
1.0,USD,2004-07-20,GBP,0.53843
1.0,USD,2004-07-20,HKD,7.7998
1.0,USD,2004-07-20,HUF,201.49
1.0,USD,2004-07-20,ISK,71.07
1.0,USD,2004-07-20,JPY,108.45
1.0,USD,2004-07-20,KRW,1160.65
1.0,USD,2004-07-20,LTL,2.7879
1.0,USD,2004-07-20,LVL,0.53484
1.0,USD,2004-07-20,MTL,0.34429
1.0,USD,2004-07-20,NOK,6.8526
1.0,USD,2004-07-20,NZD,1.5247
1.0,USD,2004-07-20,PLN,3.6143
1.0,USD,2004-07-20,ROL,33040.0
1.0,USD,2004-07-20,SEK,7.4357
1.0,USD,2004-07-20,SGD,1.7041
1.0,USD,2004-07-20,SIT,193.68
1.0,USD,2004-07-20,SKK,32.157
1.0,USD,2004-07-20,TRL,1446346.0
1.0,USD,2004-07-20,ZAR,5.9661
