amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-07-22,AUD,1.3955
1.0,USD,2004-07-22,BGN,1.5942
1.0,USD,2004-07-22,CAD,1.3204
1.0,USD,2004-07-22,CHF,1.2495
1.0,USD,2004-07-22,CYP,0.47465
1.0,USD,2004-07-22,CZK,25.606
1.0,USD,2004-07-22,DKK,6.0624
1.0,USD,2004-07-22,EEK,12.754
1.0,USD,2004-07-22,EUR,0.81513
1.0,USD,2004-07-22,GBP,0.54231
1.0,USD,2004-07-22,HKD,7.8
1.0,USD,2004-07-22,HUF,203.6
1.0,USD,2004-07-22,ISK,71.03
1.0,USD,2004-07-22,JPY,109.44
1.0,USD,2004-07-22,KRW,1162.35
1.0,USD,2004-07-22,LTL,2.8145
1.0,USD,2004-07-22,LVL,0.53766
1.0,USD,2004-07-22,MTL,0.34716
1.0,USD,2004-07-22,NOK,6.9123
1.0,USD,2004-07-22,NZD,1.5548
1.0,USD,2004-07-22,PLN,3.6326
1.0,USD,2004-07-22,ROL,33485.0
1.0,USD,2004-07-22,SEK,7.4929
1.0,USD,2004-07-22,SGD,1.7155
1.0,USD,2004-07-22,SIT,195.65
1.0,USD,2004-07-22,SKK,32.488
1.0,USD,2004-07-22,TRL,1463890.0
1.0,USD,2004-07-22,ZAR,6.0542
