amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-07-06,AUD,1.3948
1.0,USD,2004-07-06,BGN,1.5889
1.0,USD,2004-07-06,CAD,1.3206
1.0,USD,2004-07-06,CHF,1.2339
1.0,USD,2004-07-06,CYP,0.47266
1.0,USD,2004-07-06,CZK,25.807
1.0,USD,2004-07-06,DKK,6.042
1.0,USD,2004-07-06,EEK,12.7115
1.0,USD,2004-07-06,EUR,0.81241
1.0,USD,2004-07-06,GBP,0.54375
1.0,USD,2004-07-06,HKD,7.7997
1.0,USD,2004-07-06,HUF,203.37
1.0,USD,2004-07-06,ISK,71.874
1.0,USD,2004-07-06,JPY,109.17
1.0,USD,2004-07-06,KRW,1154.85
1.0,USD,2004-07-06,LTL,2.8051
1.0,USD,2004-07-06,LVL,0.53733
1.0,USD,2004-07-06,MTL,0.34649
1.0,USD,2004-07-06,NOK,6.8783
1.0,USD,2004-07-06,NZD,1.5312
1.0,USD,2004-07-06,PLN,3.6729
1.0,USD,2004-07-06,ROL,33181.0
1.0,USD,2004-07-06,SEK,7.4649
1.0,USD,2004-07-06,SGD,1.7149
1.0,USD,2004-07-06,SIT,194.91
1.0,USD,2004-07-06,SKK,32.346
1.0,USD,2004-07-06,TRL,1441547.0
1.0,USD,2004-07-06,ZAR,6.1748
