amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-01-11,AUD,1.0144
1.0,USD,2011-01-11,BGN,1.5105
1.0,USD,2011-01-11,BRL,1.6888
1.0,USD,2011-01-11,CAD,0.99158
1.0,USD,2011-01-11,CHF,0.96833
1.0,USD,2011-01-11,CNY,6.62
1.0,USD,2011-01-11,CZK,18.9628
1.0,USD,2011-01-11,DKK,5.7538
1.0,USD,2011-01-11,EUR,0.77232
1.0,USD,2011-01-11,GBP,0.64249
1.0,USD,2011-01-11,HKD,7.7774
1.0,USD,2011-01-11,HRK,5.7194
1.0,USD,2011-01-11,HUF,215.66
1.0,USD,2011-01-11,IDR,9079.0
1.0,USD,2011-01-11,ILS,3.546
1.0,USD,2011-01-11,INR,45.165
1.0,USD,2011-01-11,JPY,83.11
1.0,USD,2011-01-11,KRW,1124.39
1.0,USD,2011-01-11,LTL,2.6667
1.0,USD,2011-01-11,LVL,0.54147
1.0,USD,2011-01-11,MXN,12.2027
1.0,USD,2011-01-11,MYR,3.0695
1.0,USD,2011-01-11,NOK,5.9669
1.0,USD,2011-01-11,NZD,1.3179
1.0,USD,2011-01-11,PHP,44.169
1.0,USD,2011-01-11,PLN,3.0029
1.0,USD,2011-01-11,RON,3.2885
1.0,USD,2011-01-11,RUB,30.578
1.0,USD,2011-01-11,SEK,6.8536
1.0,USD,2011-01-11,SGD,1.295
1.0,USD,2011-01-11,THB,30.51
1.0,USD,2011-01-11,TRY,1.5806
1.0,USD,2011-01-11,ZAR,6.8523
