amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-08-26,AUD,1.5541
1.0,USD,2003-08-26,BGN,1.7994
1.0,USD,2003-08-26,CAD,1.4019
1.0,USD,2003-08-26,CHF,1.421
1.0,USD,2003-08-26,CYP,0.54055
1.0,USD,2003-08-26,CZK,29.909
1.0,USD,2003-08-26,DKK,6.8705
1.0,USD,2003-08-26,EEK,14.4662
1.0,USD,2003-08-26,EUR,0.92456
1.0,USD,2003-08-26,GBP,0.63961
1.0,USD,2003-08-26,HKD,7.7991
1.0,USD,2003-08-26,HUF,237.19
1.0,USD,2003-08-26,ISK,82.18
1.0,USD,2003-08-26,JPY,117.47
1.0,USD,2003-08-26,KRW,1169.85
1.0,USD,2003-08-26,LTL,3.1919
1.0,USD,2003-08-26,LVL,0.57979
1.0,USD,2003-08-26,MTL,0.39238
1.0,USD,2003-08-26,NOK,7.6951
1.0,USD,2003-08-26,NZD,1.7408
1.0,USD,2003-08-26,PLN,4.0292
1.0,USD,2003-08-26,ROL,33885.0
1.0,USD,2003-08-26,SEK,8.578
1.0,USD,2003-08-26,SGD,1.755
1.0,USD,2003-08-26,SIT,217.23
1.0,USD,2003-08-26,SKK,38.767
1.0,USD,2003-08-26,TRL,1392382.0
1.0,USD,2003-08-26,ZAR,7.4908
