amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-08-20,AUD,1.5223
1.0,USD,2003-08-20,BGN,1.7519
1.0,USD,2003-08-20,CAD,1.3962
1.0,USD,2003-08-20,CHF,1.389
1.0,USD,2003-08-20,CYP,0.52737
1.0,USD,2003-08-20,CZK,29.202
1.0,USD,2003-08-20,DKK,6.6914
1.0,USD,2003-08-20,EEK,14.0846
1.0,USD,2003-08-20,EUR,0.90017
1.0,USD,2003-08-20,GBP,0.62778
1.0,USD,2003-08-20,HKD,7.7985
1.0,USD,2003-08-20,HUF,233.86
1.0,USD,2003-08-20,ISK,80.27
1.0,USD,2003-08-20,JPY,118.34
1.0,USD,2003-08-20,KRW,1175.55
1.0,USD,2003-08-20,LTL,3.108
1.0,USD,2003-08-20,LVL,0.57458
1.0,USD,2003-08-20,MTL,0.38356
1.0,USD,2003-08-20,NOK,7.4768
1.0,USD,2003-08-20,NZD,1.702
1.0,USD,2003-08-20,PLN,3.9382
1.0,USD,2003-08-20,ROL,33378.0
1.0,USD,2003-08-20,SEK,8.3296
1.0,USD,2003-08-20,SGD,1.7471
1.0,USD,2003-08-20,SIT,211.67
1.0,USD,2003-08-20,SKK,37.801
1.0,USD,2003-08-20,TRL,1400666.0
1.0,USD,2003-08-20,ZAR,7.3967
