amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-12-03,AUD,1.0954
1.0,USD,2013-12-03,BGN,1.4404
1.0,USD,2013-12-03,BRL,2.3531
1.0,USD,2013-12-03,CAD,1.0653
1.0,USD,2013-12-03,CHF,0.90492
1.0,USD,2013-12-03,CNY,6.092
1.0,USD,2013-12-03,CZK,20.23
1.0,USD,2013-12-03,DKK,5.4937
1.0,USD,2013-12-03,EUR,0.73649
1.0,USD,2013-12-03,GBP,0.60915
1.0,USD,2013-12-03,HKD,7.7524
1.0,USD,2013-12-03,HRK,5.6237
1.0,USD,2013-12-03,HUF,223.08
1.0,USD,2013-12-03,IDR,11743.0
1.0,USD,2013-12-03,ILS,3.5217
1.0,USD,2013-12-03,INR,62.358
1.0,USD,2013-12-03,JPY,102.6
1.0,USD,2013-12-03,KRW,1060.79
1.0,USD,2013-12-03,LTL,2.5429
1.0,USD,2013-12-03,LVL,0.5176
1.0,USD,2013-12-03,MXN,13.2417
1.0,USD,2013-12-03,MYR,3.216
1.0,USD,2013-12-03,NOK,6.1055
1.0,USD,2013-12-03,NZD,1.212
1.0,USD,2013-12-03,PHP,43.749
1.0,USD,2013-12-03,PLN,3.0956
1.0,USD,2013-12-03,RON,3.286
1.0,USD,2013-12-03,RUB,33.252
1.0,USD,2013-12-03,SEK,6.5309
1.0,USD,2013-12-03,SGD,1.2537
1.0,USD,2013-12-03,THB,32.181
1.0,USD,2013-12-03,TRY,2.0382
1.0,USD,2013-12-03,ZAR,10.3333
