amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-12-23,AUD,1.1181
1.0,USD,2013-12-23,BGN,1.4274
1.0,USD,2013-12-23,BRL,2.3722
1.0,USD,2013-12-23,CAD,1.06
1.0,USD,2013-12-23,CHF,0.89454
1.0,USD,2013-12-23,CNY,6.0685
1.0,USD,2013-12-23,CZK,20.124
1.0,USD,2013-12-23,DKK,5.4453
1.0,USD,2013-12-23,EUR,0.72982
1.0,USD,2013-12-23,GBP,0.61137
1.0,USD,2013-12-23,HKD,7.7542
1.0,USD,2013-12-23,HRK,5.5755
1.0,USD,2013-12-23,HUF,217.87
1.0,USD,2013-12-23,IDR,12121.0
1.0,USD,2013-12-23,ILS,3.5011
1.0,USD,2013-12-23,INR,61.816
1.0,USD,2013-12-23,JPY,103.91
1.0,USD,2013-12-23,KRW,1060.89
1.0,USD,2013-12-23,LTL,2.5199
1.0,USD,2013-12-23,LVL,0.51248
1.0,USD,2013-12-23,MXN,12.9675
1.0,USD,2013-12-23,MYR,3.2927
1.0,USD,2013-12-23,NOK,6.1287
1.0,USD,2013-12-23,NZD,1.2186
1.0,USD,2013-12-23,PHP,44.391
1.0,USD,2013-12-23,PLN,3.0358
1.0,USD,2013-12-23,RON,3.2703
1.0,USD,2013-12-23,RUB,32.767
1.0,USD,2013-12-23,SEK,6.5591
1.0,USD,2013-12-23,SGD,1.2662
1.0,USD,2013-12-23,THB,32.681
1.0,USD,2013-12-23,TRY,2.0917
1.0,USD,2013-12-23,ZAR,10.333
