amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-01-19,AUD,1.2486
1.0,USD,2018-01-19,BGN,1.5959
1.0,USD,2018-01-19,BRL,3.2078
1.0,USD,2018-01-19,CAD,1.2441
1.0,USD,2018-01-19,CHF,0.95945
1.0,USD,2018-01-19,CNY,6.404
1.0,USD,2018-01-19,CZK,20.753
1.0,USD,2018-01-19,DKK,6.0754
1.0,USD,2018-01-19,EUR,0.81599
1.0,USD,2018-01-19,GBP,0.72105
1.0,USD,2018-01-19,HKD,7.8184
1.0,USD,2018-01-19,HRK,6.0671
1.0,USD,2018-01-19,HUF,252.31
1.0,USD,2018-01-19,IDR,13314.0
1.0,USD,2018-01-19,ILS,3.4139
1.0,USD,2018-01-19,INR,63.843
1.0,USD,2018-01-19,JPY,110.6
1.0,USD,2018-01-19,KRW,1066.44
1.0,USD,2018-01-19,MXN,18.6177
1.0,USD,2018-01-19,MYR,3.938
1.0,USD,2018-01-19,NOK,7.8534
1.0,USD,2018-01-19,NZD,1.3734
1.0,USD,2018-01-19,PHP,50.704
1.0,USD,2018-01-19,PLN,3.404
1.0,USD,2018-01-19,RON,3.802
1.0,USD,2018-01-19,RUB,56.574
1.0,USD,2018-01-19,SEK,8.0239
1.0,USD,2018-01-19,SGD,1.3201
1.0,USD,2018-01-19,THB,31.88
1.0,USD,2018-01-19,TRY,3.799
1.0,USD,2018-01-19,ZAR,12.2034
