amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-01-22,AUD,1.249
1.0,USD,2018-01-22,BGN,1.598
1.0,USD,2018-01-22,BRL,3.1933
1.0,USD,2018-01-22,CAD,1.2477
1.0,USD,2018-01-22,CHF,0.96119
1.0,USD,2018-01-22,CNY,6.4036
1.0,USD,2018-01-22,CZK,20.753
1.0,USD,2018-01-22,DKK,6.0824
1.0,USD,2018-01-22,EUR,0.81706
1.0,USD,2018-01-22,GBP,0.71971
1.0,USD,2018-01-22,HKD,7.8184
1.0,USD,2018-01-22,HRK,6.0753
1.0,USD,2018-01-22,HUF,253.0
1.0,USD,2018-01-22,IDR,13352.0
1.0,USD,2018-01-22,ILS,3.4199
1.0,USD,2018-01-22,INR,63.912
1.0,USD,2018-01-22,JPY,110.84
1.0,USD,2018-01-22,KRW,1070.33
1.0,USD,2018-01-22,MXN,18.6339
1.0,USD,2018-01-22,MYR,3.935
1.0,USD,2018-01-22,NOK,7.862
1.0,USD,2018-01-22,NZD,1.3692
1.0,USD,2018-01-22,PHP,50.893
1.0,USD,2018-01-22,PLN,3.4077
1.0,USD,2018-01-22,RON,3.8132
1.0,USD,2018-01-22,RUB,56.608
1.0,USD,2018-01-22,SEK,8.035
1.0,USD,2018-01-22,SGD,1.3196
1.0,USD,2018-01-22,THB,31.86
1.0,USD,2018-01-22,TRY,3.8036
1.0,USD,2018-01-22,ZAR,12.1
