amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-01-05,AUD,1.2753
1.0,USD,2018-01-05,BGN,1.6237
1.0,USD,2018-01-05,BRL,3.2426
1.0,USD,2018-01-05,CAD,1.251
1.0,USD,2018-01-05,CHF,0.97609
1.0,USD,2018-01-05,CNY,6.4883
1.0,USD,2018-01-05,CZK,21.249
1.0,USD,2018-01-05,DKK,6.1817
1.0,USD,2018-01-05,EUR,0.83022
1.0,USD,2018-01-05,GBP,0.73792
1.0,USD,2018-01-05,HKD,7.8197
1.0,USD,2018-01-05,HRK,6.1727
1.0,USD,2018-01-05,HUF,256.35
1.0,USD,2018-01-05,IDR,13420.0
1.0,USD,2018-01-05,ILS,3.4373
1.0,USD,2018-01-05,INR,63.37
1.0,USD,2018-01-05,JPY,113.28
1.0,USD,2018-01-05,KRW,1063.68
1.0,USD,2018-01-05,MXN,19.3665
1.0,USD,2018-01-05,MYR,4.0
1.0,USD,2018-01-05,NOK,8.0878
1.0,USD,2018-01-05,NZD,1.3978
1.0,USD,2018-01-05,PHP,49.867
1.0,USD,2018-01-05,PLN,3.4499
1.0,USD,2018-01-05,RON,3.8482
1.0,USD,2018-01-05,RUB,57.096
1.0,USD,2018-01-05,SEK,8.1626
1.0,USD,2018-01-05,SGD,1.3278
1.0,USD,2018-01-05,THB,32.19
1.0,USD,2018-01-05,TRY,3.7465
1.0,USD,2018-01-05,ZAR,12.3608
