amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-01-12,AUD,1.2702
1.0,USD,2018-01-12,BGN,1.6114
1.0,USD,2018-01-12,BRL,3.2099
1.0,USD,2018-01-12,CAD,1.2519
1.0,USD,2018-01-12,CHF,0.97116
1.0,USD,2018-01-12,CNY,6.461
1.0,USD,2018-01-12,CZK,21.027
1.0,USD,2018-01-12,DKK,6.1372
1.0,USD,2018-01-12,EUR,0.82393
1.0,USD,2018-01-12,GBP,0.73315
1.0,USD,2018-01-12,HKD,7.8242
1.0,USD,2018-01-12,HRK,6.1345
1.0,USD,2018-01-12,HUF,254.38
1.0,USD,2018-01-12,IDR,13331.0
1.0,USD,2018-01-12,ILS,3.4005
1.0,USD,2018-01-12,INR,63.601
1.0,USD,2018-01-12,JPY,111.13
1.0,USD,2018-01-12,KRW,1062.49
1.0,USD,2018-01-12,MXN,19.1118
1.0,USD,2018-01-12,MYR,3.9759
1.0,USD,2018-01-12,NOK,7.9583
1.0,USD,2018-01-12,NZD,1.3781
1.0,USD,2018-01-12,PHP,50.378
1.0,USD,2018-01-12,PLN,3.4376
1.0,USD,2018-01-12,RON,3.82
1.0,USD,2018-01-12,RUB,56.61
1.0,USD,2018-01-12,SEK,8.1033
1.0,USD,2018-01-12,SGD,1.3268
1.0,USD,2018-01-12,THB,31.97
1.0,USD,2018-01-12,TRY,3.756
1.0,USD,2018-01-12,ZAR,12.3985
