amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-03-05,AUD,1.0796
1.0,USD,2008-03-05,BGN,1.287
1.0,USD,2008-03-05,BRL,1.6749
1.0,USD,2008-03-05,CAD,0.99263
1.0,USD,2008-03-05,CHF,1.0402
1.0,USD,2008-03-05,CNY,7.1081
1.0,USD,2008-03-05,CZK,16.4833
1.0,USD,2008-03-05,DKK,4.9021
1.0,USD,2008-03-05,EEK,10.2965
1.0,USD,2008-03-05,EUR,0.65807
1.0,USD,2008-03-05,GBP,0.50573
1.0,USD,2008-03-05,HKD,7.789
1.0,USD,2008-03-05,HRK,4.7904
1.0,USD,2008-03-05,HUF,173.08
1.0,USD,2008-03-05,IDR,9089.0
1.0,USD,2008-03-05,ISK,66.458
1.0,USD,2008-03-05,JPY,103.74
1.0,USD,2008-03-05,KRW,948.35
1.0,USD,2008-03-05,LTL,2.2722
1.0,USD,2008-03-05,LVL,0.45874
1.0,USD,2008-03-05,MXN,10.706
1.0,USD,2008-03-05,MYR,3.1835
1.0,USD,2008-03-05,NOK,5.1701
1.0,USD,2008-03-05,NZD,1.2553
1.0,USD,2008-03-05,PHP,40.765
1.0,USD,2008-03-05,PLN,2.3224
1.0,USD,2008-03-05,RON,2.447
1.0,USD,2008-03-05,RUB,24.027
1.0,USD,2008-03-05,SEK,6.1613
1.0,USD,2008-03-05,SGD,1.3904
1.0,USD,2008-03-05,SKK,21.301
1.0,USD,2008-03-05,THB,31.6
1.0,USD,2008-03-05,TRY,1.2097
1.0,USD,2008-03-05,ZAR,7.765
