amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-03-06,AUD,1.0674
1.0,USD,2008-03-06,BGN,1.2767
1.0,USD,2008-03-06,BRL,1.6635
1.0,USD,2008-03-06,CAD,0.98551
1.0,USD,2008-03-06,CHF,1.0326
1.0,USD,2008-03-06,CNY,7.1059
1.0,USD,2008-03-06,CZK,16.4012
1.0,USD,2008-03-06,DKK,4.8629
1.0,USD,2008-03-06,EEK,10.2139
1.0,USD,2008-03-06,EUR,0.65278
1.0,USD,2008-03-06,GBP,0.4986
1.0,USD,2008-03-06,HKD,7.7876
1.0,USD,2008-03-06,HRK,4.7504
1.0,USD,2008-03-06,HUF,171.8
1.0,USD,2008-03-06,IDR,9060.0
1.0,USD,2008-03-06,ISK,66.401
1.0,USD,2008-03-06,JPY,103.5
1.0,USD,2008-03-06,KRW,949.55
1.0,USD,2008-03-06,LTL,2.2539
1.0,USD,2008-03-06,LVL,0.45473
1.0,USD,2008-03-06,MXN,10.7146
1.0,USD,2008-03-06,MYR,3.166
1.0,USD,2008-03-06,NOK,5.1139
1.0,USD,2008-03-06,NZD,1.2452
1.0,USD,2008-03-06,PHP,40.4
1.0,USD,2008-03-06,PLN,2.309
1.0,USD,2008-03-06,RON,2.4107
1.0,USD,2008-03-06,RUB,23.891
1.0,USD,2008-03-06,SEK,6.1088
1.0,USD,2008-03-06,SGD,1.3856
1.0,USD,2008-03-06,SKK,21.333
1.0,USD,2008-03-06,THB,31.565
1.0,USD,2008-03-06,TRY,1.2184
1.0,USD,2008-03-06,ZAR,7.7773
