amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-03-04,AUD,1.0722
1.0,USD,2008-03-04,BGN,1.2862
1.0,USD,2008-03-04,BRL,1.6675
1.0,USD,2008-03-04,CAD,0.98875
1.0,USD,2008-03-04,CHF,1.0373
1.0,USD,2008-03-04,CNY,7.106
1.0,USD,2008-03-04,CZK,16.3856
1.0,USD,2008-03-04,DKK,4.8995
1.0,USD,2008-03-04,EEK,10.2898
1.0,USD,2008-03-04,EUR,0.65764
1.0,USD,2008-03-04,GBP,0.50349
1.0,USD,2008-03-04,HKD,7.7841
1.0,USD,2008-03-04,HRK,4.7817
1.0,USD,2008-03-04,HUF,173.14
1.0,USD,2008-03-04,IDR,9085.0
1.0,USD,2008-03-04,ISK,66.099
1.0,USD,2008-03-04,JPY,103.1
1.0,USD,2008-03-04,KRW,947.6
1.0,USD,2008-03-04,LTL,2.2707
1.0,USD,2008-03-04,LVL,0.4587
1.0,USD,2008-03-04,MXN,10.692
1.0,USD,2008-03-04,MYR,3.185
1.0,USD,2008-03-04,NOK,5.1647
1.0,USD,2008-03-04,NZD,1.2455
1.0,USD,2008-03-04,PHP,40.55
1.0,USD,2008-03-04,PLN,2.3229
1.0,USD,2008-03-04,RON,2.4522
1.0,USD,2008-03-04,RUB,24.018
1.0,USD,2008-03-04,SEK,6.1561
1.0,USD,2008-03-04,SGD,1.3887
1.0,USD,2008-03-04,SKK,21.294
1.0,USD,2008-03-04,THB,31.625
1.0,USD,2008-03-04,TRY,1.2154
1.0,USD,2008-03-04,ZAR,7.8565
