amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-03-12,AUD,1.5479
1.0,USD,2009-03-12,BGN,1.5301
1.0,USD,2009-03-12,BRL,2.3255
1.0,USD,2009-03-12,CAD,1.2877
1.0,USD,2009-03-12,CHF,1.1911
1.0,USD,2009-03-12,CNY,6.8388
1.0,USD,2009-03-12,CZK,21.135
1.0,USD,2009-03-12,DKK,5.8305
1.0,USD,2009-03-12,EEK,12.2411
1.0,USD,2009-03-12,EUR,0.78235
1.0,USD,2009-03-12,GBP,0.72821
1.0,USD,2009-03-12,HKD,7.7547
1.0,USD,2009-03-12,HRK,5.821
1.0,USD,2009-03-12,HUF,236.47
1.0,USD,2009-03-12,IDR,12070.0
1.0,USD,2009-03-12,INR,51.89
1.0,USD,2009-03-12,JPY,97.25
1.0,USD,2009-03-12,KRW,1499.22
1.0,USD,2009-03-12,LTL,2.7013
1.0,USD,2009-03-12,LVL,0.55312
1.0,USD,2009-03-12,MXN,15.08
1.0,USD,2009-03-12,MYR,3.6925
1.0,USD,2009-03-12,NOK,6.9567
1.0,USD,2009-03-12,NZD,1.9546
1.0,USD,2009-03-12,PHP,48.553
1.0,USD,2009-03-12,PLN,3.6019
1.0,USD,2009-03-12,RON,3.3526
1.0,USD,2009-03-12,RUB,35.203
1.0,USD,2009-03-12,SEK,8.7719
1.0,USD,2009-03-12,SGD,1.5297
1.0,USD,2009-03-12,THB,35.972
1.0,USD,2009-03-12,TRY,1.7434
1.0,USD,2009-03-12,ZAR,10.129
