amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-03-03,AUD,1.5552
1.0,USD,2009-03-03,BGN,1.5504
1.0,USD,2009-03-03,BRL,2.4152
1.0,USD,2009-03-03,CAD,1.2857
1.0,USD,2009-03-03,CHF,1.1753
1.0,USD,2009-03-03,CNY,6.8413
1.0,USD,2009-03-03,CZK,22.165
1.0,USD,2009-03-03,DKK,5.9065
1.0,USD,2009-03-03,EEK,12.4032
1.0,USD,2009-03-03,EUR,0.79271
1.0,USD,2009-03-03,GBP,0.71007
1.0,USD,2009-03-03,HKD,7.7579
1.0,USD,2009-03-03,HRK,5.846
1.0,USD,2009-03-03,HUF,243.23
1.0,USD,2009-03-03,IDR,11995.0
1.0,USD,2009-03-03,INR,51.97
1.0,USD,2009-03-03,JPY,98.01
1.0,USD,2009-03-03,KRW,1560.4
1.0,USD,2009-03-03,LTL,2.7371
1.0,USD,2009-03-03,LVL,0.56179
1.0,USD,2009-03-03,MXN,15.27
1.0,USD,2009-03-03,MYR,3.7095
1.0,USD,2009-03-03,NOK,7.1443
1.0,USD,2009-03-03,NZD,2.0058
1.0,USD,2009-03-03,PHP,48.799
1.0,USD,2009-03-03,PLN,3.7535
1.0,USD,2009-03-03,RON,3.4078
1.0,USD,2009-03-03,RUB,36.282
1.0,USD,2009-03-03,SEK,9.1045
1.0,USD,2009-03-03,SGD,1.5497
1.0,USD,2009-03-03,THB,36.15
1.0,USD,2009-03-03,TRY,1.7283
1.0,USD,2009-03-03,ZAR,10.4875
