amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-08-30,AUD,1.4423
1.0,USD,2022-08-30,BGN,1.9492
1.0,USD,2022-08-30,BRL,5.0116
1.0,USD,2022-08-30,CAD,1.3003
1.0,USD,2022-08-30,CHF,0.9708
1.0,USD,2022-08-30,CNY,6.8998
1.0,USD,2022-08-30,CZK,24.494
1.0,USD,2022-08-30,DKK,7.4124
1.0,USD,2022-08-30,EUR,0.99661
1.0,USD,2022-08-30,GBP,0.85355
1.0,USD,2022-08-30,HKD,7.8484
1.0,USD,2022-08-30,HRK,7.4849
1.0,USD,2022-08-30,HUF,405.0
1.0,USD,2022-08-30,IDR,14825.0
1.0,USD,2022-08-30,ILS,3.3056
1.0,USD,2022-08-30,INR,79.532
1.0,USD,2022-08-30,ISK,141.62
1.0,USD,2022-08-30,JPY,138.24
1.0,USD,2022-08-30,KRW,1346.34
1.0,USD,2022-08-30,MXN,19.9402
1.0,USD,2022-08-30,MYR,4.4755
1.0,USD,2022-08-30,NOK,9.7222
1.0,USD,2022-08-30,NZD,1.619
1.0,USD,2022-08-30,PHP,56.202
1.0,USD,2022-08-30,PLN,4.7163
1.0,USD,2022-08-30,RON,4.8492
1.0,USD,2022-08-30,SEK,10.6139
1.0,USD,2022-08-30,SGD,1.395
1.0,USD,2022-08-30,THB,36.37
1.0,USD,2022-08-30,TRY,18.1772
1.0,USD,2022-08-30,ZAR,16.7996
