amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-11-20,AUD,1.3235
1.0,USD,2017-11-20,BGN,1.6601
1.0,USD,2017-11-20,BRL,3.2585
1.0,USD,2017-11-20,CAD,1.2788
1.0,USD,2017-11-20,CHF,0.99109
1.0,USD,2017-11-20,CNY,6.634
1.0,USD,2017-11-20,CZK,21.703
1.0,USD,2017-11-20,DKK,6.3164
1.0,USD,2017-11-20,EUR,0.84882
1.0,USD,2017-11-20,GBP,0.75494
1.0,USD,2017-11-20,HKD,7.8122
1.0,USD,2017-11-20,HRK,6.4212
1.0,USD,2017-11-20,HUF,265.21
1.0,USD,2017-11-20,IDR,13524.0
1.0,USD,2017-11-20,ILS,3.5139
1.0,USD,2017-11-20,INR,65.103
1.0,USD,2017-11-20,JPY,112.13
1.0,USD,2017-11-20,KRW,1095.92
1.0,USD,2017-11-20,MXN,18.9704
1.0,USD,2017-11-20,MYR,4.1481
1.0,USD,2017-11-20,NOK,8.2589
1.0,USD,2017-11-20,NZD,1.4636
1.0,USD,2017-11-20,PHP,50.727
1.0,USD,2017-11-20,PLN,3.5915
1.0,USD,2017-11-20,RON,3.9482
1.0,USD,2017-11-20,RUB,59.542
1.0,USD,2017-11-20,SEK,8.453
1.0,USD,2017-11-20,SGD,1.3557
1.0,USD,2017-11-20,THB,32.77
1.0,USD,2017-11-20,TRY,3.9225
1.0,USD,2017-11-20,ZAR,14.055
