amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-01-25,AUD,1.2821
1.0,USD,2007-01-25,BGN,1.507
1.0,USD,2007-01-25,CAD,1.1779
1.0,USD,2007-01-25,CHF,1.2447
1.0,USD,2007-01-25,CNY,7.7705
1.0,USD,2007-01-25,CYP,0.44568
1.0,USD,2007-01-25,CZK,21.689
1.0,USD,2007-01-25,DKK,5.7436
1.0,USD,2007-01-25,EEK,12.0562
1.0,USD,2007-01-25,EUR,0.77053
1.0,USD,2007-01-25,GBP,0.5074
1.0,USD,2007-01-25,HKD,7.8061
1.0,USD,2007-01-25,HRK,5.6865
1.0,USD,2007-01-25,HUF,196.22
1.0,USD,2007-01-25,IDR,9095.0
1.0,USD,2007-01-25,ISK,68.67
1.0,USD,2007-01-25,JPY,120.88
1.0,USD,2007-01-25,KRW,936.05
1.0,USD,2007-01-25,LTL,2.6605
1.0,USD,2007-01-25,LVL,0.53745
1.0,USD,2007-01-25,MTL,0.33079
1.0,USD,2007-01-25,MYR,3.5005
1.0,USD,2007-01-25,NOK,6.3276
1.0,USD,2007-01-25,NZD,1.423
1.0,USD,2007-01-25,PHP,48.905
1.0,USD,2007-01-25,PLN,3.0032
1.0,USD,2007-01-25,RON,2.6141
1.0,USD,2007-01-25,RUB,26.502
1.0,USD,2007-01-25,SEK,6.9926
1.0,USD,2007-01-25,SGD,1.5356
1.0,USD,2007-01-25,SKK,27.106
1.0,USD,2007-01-25,THB,34.15
1.0,USD,2007-01-25,TRY,1.418
1.0,USD,2007-01-25,ZAR,7.1748
