amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-11-26,AUD,1.5388
1.0,USD,2024-11-26,BGN,1.8588
1.0,USD,2024-11-26,BRL,5.7979
1.0,USD,2024-11-26,CAD,1.4097
1.0,USD,2024-11-26,CHF,0.88519
1.0,USD,2024-11-26,CNY,7.2481
1.0,USD,2024-11-26,CZK,24.039
1.0,USD,2024-11-26,DKK,7.0885
1.0,USD,2024-11-26,EUR,0.95039
1.0,USD,2024-11-26,GBP,0.79339
1.0,USD,2024-11-26,HKD,7.7808
1.0,USD,2024-11-26,HUF,390.59
1.0,USD,2024-11-26,IDR,15878.0
1.0,USD,2024-11-26,ILS,3.6497
1.0,USD,2024-11-26,INR,84.3
1.0,USD,2024-11-26,ISK,138.09
1.0,USD,2024-11-26,JPY,153.14
1.0,USD,2024-11-26,KRW,1395.45
1.0,USD,2024-11-26,MXN,20.489
1.0,USD,2024-11-26,MYR,4.4575
1.0,USD,2024-11-26,NOK,11.102
1.0,USD,2024-11-26,NZD,1.7069
1.0,USD,2024-11-26,PHP,58.962
1.0,USD,2024-11-26,PLN,4.0967
1.0,USD,2024-11-26,RON,4.7302
1.0,USD,2024-11-26,SEK,10.9513
1.0,USD,2024-11-26,SGD,1.3451
1.0,USD,2024-11-26,THB,34.605
1.0,USD,2024-11-26,TRY,34.641
1.0,USD,2024-11-26,ZAR,18.0889
