amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-11-05,AUD,1.5098
1.0,USD,2024-11-05,BGN,1.7948
1.0,USD,2024-11-05,BRL,5.785
1.0,USD,2024-11-05,CAD,1.3883
1.0,USD,2024-11-05,CHF,0.86281
1.0,USD,2024-11-05,CNY,7.1033
1.0,USD,2024-11-05,CZK,23.257
1.0,USD,2024-11-05,DKK,6.8446
1.0,USD,2024-11-05,EUR,0.91768
1.0,USD,2024-11-05,GBP,0.77012
1.0,USD,2024-11-05,HKD,7.7716
1.0,USD,2024-11-05,HUF,375.56
1.0,USD,2024-11-05,IDR,15766.0
1.0,USD,2024-11-05,ILS,3.7467
1.0,USD,2024-11-05,INR,84.11
1.0,USD,2024-11-05,ISK,136.64
1.0,USD,2024-11-05,JPY,152.27
1.0,USD,2024-11-05,KRW,1379.93
1.0,USD,2024-11-05,MXN,20.151
1.0,USD,2024-11-05,MYR,4.3455
1.0,USD,2024-11-05,NOK,10.9755
1.0,USD,2024-11-05,NZD,1.6673
1.0,USD,2024-11-05,PHP,58.322
1.0,USD,2024-11-05,PLN,3.9993
1.0,USD,2024-11-05,RON,4.566
1.0,USD,2024-11-05,SEK,10.7062
1.0,USD,2024-11-05,SGD,1.317
1.0,USD,2024-11-05,THB,33.635
1.0,USD,2024-11-05,TRY,34.348
1.0,USD,2024-11-05,ZAR,17.4614
