amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-11-28,AUD,1.5394
1.0,USD,2024-11-28,BGN,1.8552
1.0,USD,2024-11-28,BRL,5.9658
1.0,USD,2024-11-28,CAD,1.4011
1.0,USD,2024-11-28,CHF,0.88351
1.0,USD,2024-11-28,CNY,7.2475
1.0,USD,2024-11-28,CZK,23.972
1.0,USD,2024-11-28,DKK,7.0743
1.0,USD,2024-11-28,EUR,0.94859
1.0,USD,2024-11-28,GBP,0.78951
1.0,USD,2024-11-28,HKD,7.7828
1.0,USD,2024-11-28,HUF,391.61
1.0,USD,2024-11-28,IDR,15875.0
1.0,USD,2024-11-28,ILS,3.6476
1.0,USD,2024-11-28,INR,84.47
1.0,USD,2024-11-28,ISK,137.64
1.0,USD,2024-11-28,JPY,151.67
1.0,USD,2024-11-28,KRW,1396.59
1.0,USD,2024-11-28,MXN,20.34
1.0,USD,2024-11-28,MYR,4.447
1.0,USD,2024-11-28,NOK,11.0643
1.0,USD,2024-11-28,NZD,1.6991
1.0,USD,2024-11-28,PHP,58.691
1.0,USD,2024-11-28,PLN,4.0884
1.0,USD,2024-11-28,RON,4.7214
1.0,USD,2024-11-28,SEK,10.9443
1.0,USD,2024-11-28,SGD,1.3437
1.0,USD,2024-11-28,THB,34.425
1.0,USD,2024-11-28,TRY,34.605
1.0,USD,2024-11-28,ZAR,18.1522
