amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-03-30,AUD,0.97005
1.0,USD,2011-03-30,BGN,1.3881
1.0,USD,2011-03-30,BRL,1.6414
1.0,USD,2011-03-30,CAD,0.97048
1.0,USD,2011-03-30,CHF,0.92214
1.0,USD,2011-03-30,CNY,6.5565
1.0,USD,2011-03-30,CZK,17.4081
1.0,USD,2011-03-30,DKK,5.2926
1.0,USD,2011-03-30,EUR,0.70972
1.0,USD,2011-03-30,GBP,0.62378
1.0,USD,2011-03-30,HKD,7.7854
1.0,USD,2011-03-30,HRK,5.236
1.0,USD,2011-03-30,HUF,189.57
1.0,USD,2011-03-30,IDR,8736.0
1.0,USD,2011-03-30,ILS,3.5094
1.0,USD,2011-03-30,INR,44.752
1.0,USD,2011-03-30,JPY,83.04
1.0,USD,2011-03-30,KRW,1100.8
1.0,USD,2011-03-30,LTL,2.4505
1.0,USD,2011-03-30,LVL,0.50341
1.0,USD,2011-03-30,MXN,11.9185
1.0,USD,2011-03-30,MYR,3.0255
1.0,USD,2011-03-30,NOK,5.5837
1.0,USD,2011-03-30,NZD,1.3161
1.0,USD,2011-03-30,PHP,43.378
1.0,USD,2011-03-30,PLN,2.8304
1.0,USD,2011-03-30,RON,2.9123
1.0,USD,2011-03-30,RUB,28.564
1.0,USD,2011-03-30,SEK,6.3297
1.0,USD,2011-03-30,SGD,1.262
1.0,USD,2011-03-30,THB,30.319
1.0,USD,2011-03-30,TRY,1.5557
1.0,USD,2011-03-30,ZAR,6.8321
