amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-10-14,AUD,1.3864
1.0,USD,2008-10-14,BGN,1.4222
1.0,USD,2008-10-14,BRL,2.0548
1.0,USD,2008-10-14,CAD,1.138
1.0,USD,2008-10-14,CHF,1.129
1.0,USD,2008-10-14,CNY,6.839
1.0,USD,2008-10-14,CZK,17.8963
1.0,USD,2008-10-14,DKK,5.4198
1.0,USD,2008-10-14,EEK,11.3777
1.0,USD,2008-10-14,EUR,0.72717
1.0,USD,2008-10-14,GBP,0.56795
1.0,USD,2008-10-14,HKD,7.7627
1.0,USD,2008-10-14,HRK,5.1925
1.0,USD,2008-10-14,HUF,181.79
1.0,USD,2008-10-14,IDR,9720.0
1.0,USD,2008-10-14,ISK,221.79
1.0,USD,2008-10-14,JPY,102.71
1.0,USD,2008-10-14,KRW,1184.5
1.0,USD,2008-10-14,LTL,2.5108
1.0,USD,2008-10-14,LVL,0.51556
1.0,USD,2008-10-14,MXN,11.882
1.0,USD,2008-10-14,MYR,3.4945
1.0,USD,2008-10-14,NOK,6.1355
1.0,USD,2008-10-14,NZD,1.5812
1.0,USD,2008-10-14,PHP,47.157
1.0,USD,2008-10-14,PLN,2.5236
1.0,USD,2008-10-14,RON,2.7378
1.0,USD,2008-10-14,RUB,25.996
1.0,USD,2008-10-14,SEK,7.0368
1.0,USD,2008-10-14,SGD,1.4596
1.0,USD,2008-10-14,SKK,22.146
1.0,USD,2008-10-14,THB,34.055
1.0,USD,2008-10-14,TRY,1.3747
1.0,USD,2008-10-14,ZAR,8.885
