amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-10-24,AUD,1.628
1.0,USD,2008-10-24,BGN,1.5527
1.0,USD,2008-10-24,BRL,2.375
1.0,USD,2008-10-24,CAD,1.2698
1.0,USD,2008-10-24,CHF,1.1564
1.0,USD,2008-10-24,CNY,6.8433
1.0,USD,2008-10-24,CZK,19.8436
1.0,USD,2008-10-24,DKK,5.9197
1.0,USD,2008-10-24,EEK,12.4219
1.0,USD,2008-10-24,EUR,0.7939
1.0,USD,2008-10-24,GBP,0.63997
1.0,USD,2008-10-24,HKD,7.751
1.0,USD,2008-10-24,HRK,5.746
1.0,USD,2008-10-24,HUF,219.91
1.0,USD,2008-10-24,IDR,10213.0
1.0,USD,2008-10-24,ISK,242.14
1.0,USD,2008-10-24,JPY,93.2
1.0,USD,2008-10-24,KRW,1456.0
1.0,USD,2008-10-24,LTL,2.7412
1.0,USD,2008-10-24,LVL,0.56343
1.0,USD,2008-10-24,MXN,13.85
1.0,USD,2008-10-24,MYR,3.581
1.0,USD,2008-10-24,NOK,6.9863
1.0,USD,2008-10-24,NZD,1.8124
1.0,USD,2008-10-24,PHP,48.817
1.0,USD,2008-10-24,PLN,3.0704
1.0,USD,2008-10-24,RON,2.9176
1.0,USD,2008-10-24,RUB,27.234
1.0,USD,2008-10-24,SEK,7.9243
1.0,USD,2008-10-24,SGD,1.5093
1.0,USD,2008-10-24,SKK,24.218
1.0,USD,2008-10-24,THB,34.695
1.0,USD,2008-10-24,TRY,1.7017
1.0,USD,2008-10-24,ZAR,11.1226
