amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-08-20,AUD,0.95805
1.0,USD,2012-08-20,BGN,1.5901
1.0,USD,2012-08-20,BRL,2.0176
1.0,USD,2012-08-20,CAD,0.98919
1.0,USD,2012-08-20,CHF,0.97642
1.0,USD,2012-08-20,CNY,6.3606
1.0,USD,2012-08-20,CZK,20.248
1.0,USD,2012-08-20,DKK,6.0533
1.0,USD,2012-08-20,EUR,0.81301
1.0,USD,2012-08-20,GBP,0.63695
1.0,USD,2012-08-20,HKD,7.7571
1.0,USD,2012-08-20,HRK,6.0727
1.0,USD,2012-08-20,HUF,225.89
1.0,USD,2012-08-20,IDR,9502.0
1.0,USD,2012-08-20,ILS,4.0317
1.0,USD,2012-08-20,INR,55.699
1.0,USD,2012-08-20,JPY,79.528
1.0,USD,2012-08-20,KRW,1135.37
1.0,USD,2012-08-20,LTL,2.8072
1.0,USD,2012-08-20,LVL,0.56602
1.0,USD,2012-08-20,MXN,13.123
1.0,USD,2012-08-20,MYR,3.1285
1.0,USD,2012-08-20,NOK,5.9455
1.0,USD,2012-08-20,NZD,1.2382
1.0,USD,2012-08-20,PHP,42.397
1.0,USD,2012-08-20,PLN,3.3087
1.0,USD,2012-08-20,RON,3.6551
1.0,USD,2012-08-20,RUB,32.104
1.0,USD,2012-08-20,SEK,6.6942
1.0,USD,2012-08-20,SGD,1.2546
1.0,USD,2012-08-20,THB,31.521
1.0,USD,2012-08-20,TRY,1.8017
1.0,USD,2012-08-20,ZAR,8.3141
