amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-10-02,AUD,0.96914
1.0,USD,2012-10-02,BGN,1.5126
1.0,USD,2012-10-02,BRL,2.0243
1.0,USD,2012-10-02,CAD,0.98167
1.0,USD,2012-10-02,CHF,0.93596
1.0,USD,2012-10-02,CNY,6.3247
1.0,USD,2012-10-02,CZK,19.3813
1.0,USD,2012-10-02,DKK,5.766
1.0,USD,2012-10-02,EUR,0.7734
1.0,USD,2012-10-02,GBP,0.61918
1.0,USD,2012-10-02,HKD,7.7545
1.0,USD,2012-10-02,HRK,5.7587
1.0,USD,2012-10-02,HUF,220.85
1.0,USD,2012-10-02,IDR,9581.0
1.0,USD,2012-10-02,ILS,3.8832
1.0,USD,2012-10-02,INR,52.395
1.0,USD,2012-10-02,JPY,78.128
1.0,USD,2012-10-02,KRW,1112.58
1.0,USD,2012-10-02,LTL,2.6704
1.0,USD,2012-10-02,LVL,0.53852
1.0,USD,2012-10-02,MXN,12.8239
1.0,USD,2012-10-02,MYR,3.052
1.0,USD,2012-10-02,NOK,5.7022
1.0,USD,2012-10-02,NZD,1.2004
1.0,USD,2012-10-02,PHP,41.576
1.0,USD,2012-10-02,PLN,3.1733
1.0,USD,2012-10-02,RON,3.4989
1.0,USD,2012-10-02,RUB,31.06
1.0,USD,2012-10-02,SEK,6.5991
1.0,USD,2012-10-02,SGD,1.2285
1.0,USD,2012-10-02,THB,30.65
1.0,USD,2012-10-02,TRY,1.792
1.0,USD,2012-10-02,ZAR,8.3527
