amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-06-19,AUD,1.4506
1.0,USD,2020-06-19,BGN,1.7447
1.0,USD,2020-06-19,BRL,5.355
1.0,USD,2020-06-19,CAD,1.3567
1.0,USD,2020-06-19,CHF,0.95058
1.0,USD,2020-06-19,CNY,7.0769
1.0,USD,2020-06-19,CZK,23.803
1.0,USD,2020-06-19,DKK,6.6507
1.0,USD,2020-06-19,EUR,0.89206
1.0,USD,2020-06-19,GBP,0.80736
1.0,USD,2020-06-19,HKD,7.751
1.0,USD,2020-06-19,HRK,6.7498
1.0,USD,2020-06-19,HUF,308.15
1.0,USD,2020-06-19,IDR,14209.0
1.0,USD,2020-06-19,ILS,3.4451
1.0,USD,2020-06-19,INR,76.137
1.0,USD,2020-06-19,ISK,137.91
1.0,USD,2020-06-19,JPY,106.84
1.0,USD,2020-06-19,KRW,1207.43
1.0,USD,2020-06-19,MXN,22.581
1.0,USD,2020-06-19,MYR,4.2689
1.0,USD,2020-06-19,NOK,9.5571
1.0,USD,2020-06-19,NZD,1.5525
1.0,USD,2020-06-19,PHP,50.074
1.0,USD,2020-06-19,PLN,3.9711
1.0,USD,2020-06-19,RON,4.3201
1.0,USD,2020-06-19,RUB,69.274
1.0,USD,2020-06-19,SEK,9.4264
1.0,USD,2020-06-19,SGD,1.3937
1.0,USD,2020-06-19,THB,31.012
1.0,USD,2020-06-19,TRY,6.8588
1.0,USD,2020-06-19,ZAR,17.3452
