amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-04-05,AUD,0.9726
1.0,USD,2012-04-05,BGN,1.4966
1.0,USD,2012-04-05,BRL,1.8321
1.0,USD,2012-04-05,CAD,0.99801
1.0,USD,2012-04-05,CHF,0.92019
1.0,USD,2012-04-05,CNY,6.3053
1.0,USD,2012-04-05,CZK,18.9042
1.0,USD,2012-04-05,DKK,5.6931
1.0,USD,2012-04-05,EUR,0.76523
1.0,USD,2012-04-05,GBP,0.6307
1.0,USD,2012-04-05,HKD,7.7654
1.0,USD,2012-04-05,HRK,5.7254
1.0,USD,2012-04-05,HUF,226.47
1.0,USD,2012-04-05,IDR,9141.0
1.0,USD,2012-04-05,ILS,3.7471
1.0,USD,2012-04-05,INR,51.175
1.0,USD,2012-04-05,JPY,81.93
1.0,USD,2012-04-05,KRW,1131.96
1.0,USD,2012-04-05,LTL,2.6422
1.0,USD,2012-04-05,LVL,0.53528
1.0,USD,2012-04-05,MXN,12.8745
1.0,USD,2012-04-05,MYR,3.069
1.0,USD,2012-04-05,NOK,5.7922
1.0,USD,2012-04-05,NZD,1.2264
1.0,USD,2012-04-05,PHP,42.774
1.0,USD,2012-04-05,PLN,3.1915
1.0,USD,2012-04-05,RON,3.3462
1.0,USD,2012-04-05,RUB,29.584
1.0,USD,2012-04-05,SEK,6.7443
1.0,USD,2012-04-05,SGD,1.2608
1.0,USD,2012-04-05,THB,31.0
1.0,USD,2012-04-05,TRY,1.7958
1.0,USD,2012-04-05,ZAR,7.8579
