amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-11-27,AUD,1.796
1.0,USD,2002-11-27,BGN,1.9673
1.0,USD,2002-11-27,CAD,1.5743
1.0,USD,2002-11-27,CHF,1.4866
1.0,USD,2002-11-27,CYP,0.57662
1.0,USD,2002-11-27,CZK,31.176
1.0,USD,2002-11-27,DKK,7.4809
1.0,USD,2002-11-27,EEK,15.7617
1.0,USD,2002-11-27,EUR,1.0074
1.0,USD,2002-11-27,GBP,0.64602
1.0,USD,2002-11-27,HKD,7.7985
1.0,USD,2002-11-27,HUF,238.5
1.0,USD,2002-11-27,ISK,86.31
1.0,USD,2002-11-27,JPY,121.46
1.0,USD,2002-11-27,KRW,1187.5
1.0,USD,2002-11-27,LTL,3.4771
1.0,USD,2002-11-27,LVL,0.6027
1.0,USD,2002-11-27,MTL,0.41785
1.0,USD,2002-11-27,NOK,7.3285
1.0,USD,2002-11-27,NZD,2.0271
1.0,USD,2002-11-27,PLN,3.9762
1.0,USD,2002-11-27,ROL,33510.0
1.0,USD,2002-11-27,SEK,9.1274
1.0,USD,2002-11-27,SGD,1.7625
1.0,USD,2002-11-27,SIT,231.41
1.0,USD,2002-11-27,SKK,42.132
1.0,USD,2002-11-27,TRL,1562406.0
1.0,USD,2002-11-27,ZAR,9.2037
