amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-04-09,AUD,1.0773
1.0,USD,2008-04-09,BGN,1.2437
1.0,USD,2008-04-09,BRL,1.6943
1.0,USD,2008-04-09,CAD,1.0188
1.0,USD,2008-04-09,CHF,1.0133
1.0,USD,2008-04-09,CNY,7.0017
1.0,USD,2008-04-09,CZK,15.9596
1.0,USD,2008-04-09,DKK,4.7439
1.0,USD,2008-04-09,EEK,9.9495
1.0,USD,2008-04-09,EUR,0.63589
1.0,USD,2008-04-09,GBP,0.50725
1.0,USD,2008-04-09,HKD,7.7905
1.0,USD,2008-04-09,HRK,4.6197
1.0,USD,2008-04-09,HUF,161.07
1.0,USD,2008-04-09,IDR,9210.0
1.0,USD,2008-04-09,ISK,71.754
1.0,USD,2008-04-09,JPY,102.61
1.0,USD,2008-04-09,KRW,976.4
1.0,USD,2008-04-09,LTL,2.1956
1.0,USD,2008-04-09,LVL,0.44315
1.0,USD,2008-04-09,MXN,10.558
1.0,USD,2008-04-09,MYR,3.1785
1.0,USD,2008-04-09,NOK,5.0496
1.0,USD,2008-04-09,NZD,1.2569
1.0,USD,2008-04-09,PHP,41.65
1.0,USD,2008-04-09,PLN,2.1971
1.0,USD,2008-04-09,RON,2.3334
1.0,USD,2008-04-09,RUB,23.547
1.0,USD,2008-04-09,SEK,5.9533
1.0,USD,2008-04-09,SGD,1.3796
1.0,USD,2008-04-09,SKK,20.604
1.0,USD,2008-04-09,THB,31.756
1.0,USD,2008-04-09,TRY,1.2905
1.0,USD,2008-04-09,ZAR,7.823
