amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-07-16,AUD,1.7828
1.0,USD,2002-07-16,BGN,1.9219
1.0,USD,2002-07-16,CAD,1.5379
1.0,USD,2002-07-16,CHF,1.4491
1.0,USD,2002-07-16,CYP,0.57016
1.0,USD,2002-07-16,CZK,29.135
1.0,USD,2002-07-16,DKK,7.3356
1.0,USD,2002-07-16,EEK,15.4504
1.0,USD,2002-07-16,EUR,0.98746
1.0,USD,2002-07-16,GBP,0.63573
1.0,USD,2002-07-16,HKD,7.7998
1.0,USD,2002-07-16,HUF,244.45
1.0,USD,2002-07-16,ISK,83.91
1.0,USD,2002-07-16,JPY,115.71
1.0,USD,2002-07-16,KRW,1161.8
1.0,USD,2002-07-16,LTL,3.41
1.0,USD,2002-07-16,LVL,0.59366
1.0,USD,2002-07-16,MTL,0.41365
1.0,USD,2002-07-16,NOK,7.28
1.0,USD,2002-07-16,NZD,2.0544
1.0,USD,2002-07-16,PLN,4.172
1.0,USD,2002-07-16,ROL,33028.0
1.0,USD,2002-07-16,SEK,9.1873
1.0,USD,2002-07-16,SGD,1.7348
1.0,USD,2002-07-16,SIT,223.94
1.0,USD,2002-07-16,SKK,44.154
1.0,USD,2002-07-16,TRL,1696455.0
1.0,USD,2002-07-16,ZAR,10.087
