amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-02-22,AUD,1.4634
1.0,USD,2023-02-22,BGN,1.8375
1.0,USD,2023-02-22,BRL,5.168
1.0,USD,2023-02-22,CAD,1.3536
1.0,USD,2023-02-22,CHF,0.92728
1.0,USD,2023-02-22,CNY,6.8928
1.0,USD,2023-02-22,CZK,22.237
1.0,USD,2023-02-22,DKK,6.9954
1.0,USD,2023-02-22,EUR,0.9395
1.0,USD,2023-02-22,GBP,0.82624
1.0,USD,2023-02-22,HKD,7.8459
1.0,USD,2023-02-22,HUF,359.2
1.0,USD,2023-02-22,IDR,15199.0
1.0,USD,2023-02-22,ILS,3.6509
1.0,USD,2023-02-22,INR,82.9
1.0,USD,2023-02-22,ISK,144.96
1.0,USD,2023-02-22,JPY,134.57
1.0,USD,2023-02-22,KRW,1303.07
1.0,USD,2023-02-22,MXN,18.4119
1.0,USD,2023-02-22,MYR,4.4415
1.0,USD,2023-02-22,NOK,10.303
1.0,USD,2023-02-22,NZD,1.6033
1.0,USD,2023-02-22,PHP,55.1
1.0,USD,2023-02-22,PLN,4.4573
1.0,USD,2023-02-22,RON,4.6259
1.0,USD,2023-02-22,SEK,10.3498
1.0,USD,2023-02-22,SGD,1.339
1.0,USD,2023-02-22,THB,34.55
1.0,USD,2023-02-22,TRY,18.8754
1.0,USD,2023-02-22,ZAR,18.2307
