amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-07-18,AUD,1.3603
1.0,USD,2018-07-18,BGN,1.6844
1.0,USD,2018-07-18,BRL,3.8588
1.0,USD,2018-07-18,CAD,1.3254
1.0,USD,2018-07-18,CHF,1.0
1.0,USD,2018-07-18,CNY,6.7214
1.0,USD,2018-07-18,CZK,22.266
1.0,USD,2018-07-18,DKK,6.4201
1.0,USD,2018-07-18,EUR,0.86125
1.0,USD,2018-07-18,GBP,0.76753
1.0,USD,2018-07-18,HKD,7.8495
1.0,USD,2018-07-18,HRK,6.3671
1.0,USD,2018-07-18,HUF,278.99
1.0,USD,2018-07-18,IDR,14405.0
1.0,USD,2018-07-18,ILS,3.6444
1.0,USD,2018-07-18,INR,68.628
1.0,USD,2018-07-18,ISK,107.14
1.0,USD,2018-07-18,JPY,112.76
1.0,USD,2018-07-18,KRW,1134.22
1.0,USD,2018-07-18,MXN,19.0147
1.0,USD,2018-07-18,MYR,4.054
1.0,USD,2018-07-18,NOK,8.1839
1.0,USD,2018-07-18,NZD,1.4792
1.0,USD,2018-07-18,PHP,53.538
1.0,USD,2018-07-18,PLN,3.7123
1.0,USD,2018-07-18,RON,4.01
1.0,USD,2018-07-18,RUB,63.136
1.0,USD,2018-07-18,SEK,8.8812
1.0,USD,2018-07-18,SGD,1.3679
1.0,USD,2018-07-18,THB,33.36
1.0,USD,2018-07-18,TRY,4.8334
1.0,USD,2018-07-18,ZAR,13.3546
