amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-07-27,AUD,1.3561
1.0,USD,2018-07-27,BGN,1.6824
1.0,USD,2018-07-27,BRL,3.7395
1.0,USD,2018-07-27,CAD,1.3069
1.0,USD,2018-07-27,CHF,0.99759
1.0,USD,2018-07-27,CNY,6.8348
1.0,USD,2018-07-27,CZK,22.04
1.0,USD,2018-07-27,DKK,6.4086
1.0,USD,2018-07-27,EUR,0.86022
1.0,USD,2018-07-27,GBP,0.76407
1.0,USD,2018-07-27,HKD,7.8487
1.0,USD,2018-07-27,HRK,6.3663
1.0,USD,2018-07-27,HUF,277.98
1.0,USD,2018-07-27,IDR,14417.0
1.0,USD,2018-07-27,ILS,3.6698
1.0,USD,2018-07-27,INR,68.685
1.0,USD,2018-07-27,ISK,105.63
1.0,USD,2018-07-27,JPY,111.18
1.0,USD,2018-07-27,KRW,1118.43
1.0,USD,2018-07-27,MXN,18.6417
1.0,USD,2018-07-27,MYR,4.0645
1.0,USD,2018-07-27,NOK,8.2028
1.0,USD,2018-07-27,NZD,1.4778
1.0,USD,2018-07-27,PHP,53.315
1.0,USD,2018-07-27,PLN,3.6919
1.0,USD,2018-07-27,RON,3.9819
1.0,USD,2018-07-27,RUB,63.011
1.0,USD,2018-07-27,SEK,8.8611
1.0,USD,2018-07-27,SGD,1.3643
1.0,USD,2018-07-27,THB,33.46
1.0,USD,2018-07-27,TRY,4.88
1.0,USD,2018-07-27,ZAR,13.2445
