amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-02-05,AUD,0.96255
1.0,USD,2013-02-05,BGN,1.4448
1.0,USD,2013-02-05,BRL,1.9897
1.0,USD,2013-02-05,CAD,0.99808
1.0,USD,2013-02-05,CHF,0.90855
1.0,USD,2013-02-05,CNY,6.2304
1.0,USD,2013-02-05,CZK,18.9459
1.0,USD,2013-02-05,DKK,5.5105
1.0,USD,2013-02-05,EUR,0.73872
1.0,USD,2013-02-05,GBP,0.63522
1.0,USD,2013-02-05,HKD,7.7539
1.0,USD,2013-02-05,HRK,5.6076
1.0,USD,2013-02-05,HUF,215.95
1.0,USD,2013-02-05,IDR,9673.0
1.0,USD,2013-02-05,ILS,3.6927
1.0,USD,2013-02-05,INR,53.135
1.0,USD,2013-02-05,JPY,93.32
1.0,USD,2013-02-05,KRW,1087.75
1.0,USD,2013-02-05,LTL,2.5506
1.0,USD,2013-02-05,LVL,0.51703
1.0,USD,2013-02-05,MXN,12.6572
1.0,USD,2013-02-05,MYR,3.0958
1.0,USD,2013-02-05,NOK,5.4768
1.0,USD,2013-02-05,NZD,1.1874
1.0,USD,2013-02-05,PHP,40.646
1.0,USD,2013-02-05,PLN,3.0889
1.0,USD,2013-02-05,RON,3.2331
1.0,USD,2013-02-05,RUB,30.027
1.0,USD,2013-02-05,SEK,6.3258
1.0,USD,2013-02-05,SGD,1.2382
1.0,USD,2013-02-05,THB,29.75
1.0,USD,2013-02-05,TRY,1.7609
1.0,USD,2013-02-05,ZAR,8.8772
