amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-02-12,AUD,0.97537
1.0,USD,2013-02-12,BGN,1.4554
1.0,USD,2013-02-12,BRL,1.9725
1.0,USD,2013-02-12,CAD,1.0055
1.0,USD,2013-02-12,CHF,0.9174
1.0,USD,2013-02-12,CNY,6.2339
1.0,USD,2013-02-12,CZK,18.8384
1.0,USD,2013-02-12,DKK,5.5525
1.0,USD,2013-02-12,EUR,0.74416
1.0,USD,2013-02-12,GBP,0.64109
1.0,USD,2013-02-12,HKD,7.7555
1.0,USD,2013-02-12,HRK,5.6403
1.0,USD,2013-02-12,HUF,216.76
1.0,USD,2013-02-12,IDR,9644.0
1.0,USD,2013-02-12,ILS,3.6962
1.0,USD,2013-02-12,INR,53.835
1.0,USD,2013-02-12,JPY,94.21
1.0,USD,2013-02-12,KRW,1093.29
1.0,USD,2013-02-12,LTL,2.5694
1.0,USD,2013-02-12,LVL,0.52076
1.0,USD,2013-02-12,MXN,12.7521
1.0,USD,2013-02-12,MYR,3.0999
1.0,USD,2013-02-12,NOK,5.4971
1.0,USD,2013-02-12,NZD,1.1967
1.0,USD,2013-02-12,PHP,40.73
1.0,USD,2013-02-12,PLN,3.1076
1.0,USD,2013-02-12,RON,3.2799
1.0,USD,2013-02-12,RUB,30.094
1.0,USD,2013-02-12,SEK,6.3775
1.0,USD,2013-02-12,SGD,1.2438
1.0,USD,2013-02-12,THB,29.87
1.0,USD,2013-02-12,TRY,1.7755
1.0,USD,2013-02-12,ZAR,8.9795
