amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-10-25,AUD,1.5819
1.0,USD,2022-10-25,BGN,1.9834
1.0,USD,2022-10-25,BRL,5.2991
1.0,USD,2022-10-25,CAD,1.3728
1.0,USD,2022-10-25,CHF,1.0027
1.0,USD,2022-10-25,CNY,7.3088
1.0,USD,2022-10-25,CZK,24.817
1.0,USD,2022-10-25,DKK,7.5436
1.0,USD,2022-10-25,EUR,1.0141
1.0,USD,2022-10-25,GBP,0.88371
1.0,USD,2022-10-25,HKD,7.8498
1.0,USD,2022-10-25,HRK,7.6377
1.0,USD,2022-10-25,HUF,419.53
1.0,USD,2022-10-25,IDR,15624.0
1.0,USD,2022-10-25,ILS,3.5554
1.0,USD,2022-10-25,INR,82.8
1.0,USD,2022-10-25,ISK,144.91
1.0,USD,2022-10-25,JPY,148.91
1.0,USD,2022-10-25,KRW,1437.48
1.0,USD,2022-10-25,MXN,19.9121
1.0,USD,2022-10-25,MYR,4.7355
1.0,USD,2022-10-25,NOK,10.5375
1.0,USD,2022-10-25,NZD,1.7565
1.0,USD,2022-10-25,PHP,58.805
1.0,USD,2022-10-25,PLN,4.8443
1.0,USD,2022-10-25,RON,4.9727
1.0,USD,2022-10-25,SEK,11.1275
1.0,USD,2022-10-25,SGD,1.4248
1.0,USD,2022-10-25,THB,38.29
1.0,USD,2022-10-25,TRY,18.6095
1.0,USD,2022-10-25,ZAR,18.4779
