amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-11-07,AUD,1.0666
1.0,USD,2007-11-07,BGN,1.3285
1.0,USD,2007-11-07,CAD,0.90708
1.0,USD,2007-11-07,CHF,1.1268
1.0,USD,2007-11-07,CNY,7.4421
1.0,USD,2007-11-07,CYP,0.39682
1.0,USD,2007-11-07,CZK,18.2951
1.0,USD,2007-11-07,DKK,5.0632
1.0,USD,2007-11-07,EEK,10.628
1.0,USD,2007-11-07,EUR,0.67926
1.0,USD,2007-11-07,GBP,0.47521
1.0,USD,2007-11-07,HKD,7.7688
1.0,USD,2007-11-07,HRK,4.98
1.0,USD,2007-11-07,HUF,172.29
1.0,USD,2007-11-07,IDR,9120.0
1.0,USD,2007-11-07,ISK,58.688
1.0,USD,2007-11-07,JPY,112.8
1.0,USD,2007-11-07,KRW,906.05
1.0,USD,2007-11-07,LTL,2.3453
1.0,USD,2007-11-07,LVL,0.47691
1.0,USD,2007-11-07,MTL,0.2916
1.0,USD,2007-11-07,MYR,3.3305
1.0,USD,2007-11-07,NOK,5.2751
1.0,USD,2007-11-07,NZD,1.2748
1.0,USD,2007-11-07,PHP,43.275
1.0,USD,2007-11-07,PLN,2.4749
1.0,USD,2007-11-07,RON,2.3095
1.0,USD,2007-11-07,RUB,24.426
1.0,USD,2007-11-07,SEK,6.2855
1.0,USD,2007-11-07,SGD,1.4387
1.0,USD,2007-11-07,SKK,22.54
1.0,USD,2007-11-07,THB,31.634
1.0,USD,2007-11-07,TRY,1.1782
1.0,USD,2007-11-07,ZAR,6.4944
