amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-11-19,AUD,1.123
1.0,USD,2007-11-19,BGN,1.3347
1.0,USD,2007-11-19,CAD,0.97707
1.0,USD,2007-11-19,CHF,1.1177
1.0,USD,2007-11-19,CNY,7.4286
1.0,USD,2007-11-19,CYP,0.39866
1.0,USD,2007-11-19,CZK,18.2155
1.0,USD,2007-11-19,DKK,5.0859
1.0,USD,2007-11-19,EEK,10.6774
1.0,USD,2007-11-19,EUR,0.68241
1.0,USD,2007-11-19,GBP,0.48755
1.0,USD,2007-11-19,HKD,7.7848
1.0,USD,2007-11-19,HRK,5.0135
1.0,USD,2007-11-19,HUF,173.49
1.0,USD,2007-11-19,IDR,9330.0
1.0,USD,2007-11-19,ISK,61.069
1.0,USD,2007-11-19,JPY,110.26
1.0,USD,2007-11-19,KRW,919.4
1.0,USD,2007-11-19,LTL,2.3562
1.0,USD,2007-11-19,LVL,0.47721
1.0,USD,2007-11-19,MTL,0.29296
1.0,USD,2007-11-19,MYR,3.3725
1.0,USD,2007-11-19,NOK,5.5125
1.0,USD,2007-11-19,NZD,1.3179
1.0,USD,2007-11-19,PHP,43.2
1.0,USD,2007-11-19,PLN,2.5048
1.0,USD,2007-11-19,RON,2.3765
1.0,USD,2007-11-19,RUB,24.49
1.0,USD,2007-11-19,SEK,6.3347
1.0,USD,2007-11-19,SGD,1.4473
1.0,USD,2007-11-19,SKK,22.616
1.0,USD,2007-11-19,THB,31.503
1.0,USD,2007-11-19,TRY,1.188
1.0,USD,2007-11-19,ZAR,6.7055
