amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-11-06,AUD,1.0789
1.0,USD,2007-11-06,BGN,1.3445
1.0,USD,2007-11-06,CAD,0.92679
1.0,USD,2007-11-06,CHF,1.1451
1.0,USD,2007-11-06,CNY,7.453
1.0,USD,2007-11-06,CYP,0.40159
1.0,USD,2007-11-06,CZK,18.5262
1.0,USD,2007-11-06,DKK,5.1242
1.0,USD,2007-11-06,EEK,10.7559
1.0,USD,2007-11-06,EUR,0.68743
1.0,USD,2007-11-06,GBP,0.47903
1.0,USD,2007-11-06,HKD,7.7633
1.0,USD,2007-11-06,HRK,5.0481
1.0,USD,2007-11-06,HUF,173.38
1.0,USD,2007-11-06,IDR,9117.0
1.0,USD,2007-11-06,ISK,58.679
1.0,USD,2007-11-06,JPY,114.73
1.0,USD,2007-11-06,KRW,908.1
1.0,USD,2007-11-06,LTL,2.3735
1.0,USD,2007-11-06,LVL,0.48285
1.0,USD,2007-11-06,MTL,0.29511
1.0,USD,2007-11-06,MYR,3.3375
1.0,USD,2007-11-06,NOK,5.3482
1.0,USD,2007-11-06,NZD,1.2878
1.0,USD,2007-11-06,PHP,43.605
1.0,USD,2007-11-06,PLN,2.5007
1.0,USD,2007-11-06,RON,2.3208
1.0,USD,2007-11-06,RUB,24.588
1.0,USD,2007-11-06,SEK,6.3587
1.0,USD,2007-11-06,SGD,1.4476
1.0,USD,2007-11-06,SKK,22.812
1.0,USD,2007-11-06,THB,31.498
1.0,USD,2007-11-06,TRY,1.1727
1.0,USD,2007-11-06,ZAR,6.5097
