amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-11-08,AUD,1.0762
1.0,USD,2007-11-08,BGN,1.3336
1.0,USD,2007-11-08,CAD,0.92929
1.0,USD,2007-11-08,CHF,1.1319
1.0,USD,2007-11-08,CNY,7.4207
1.0,USD,2007-11-08,CYP,0.39834
1.0,USD,2007-11-08,CZK,18.3377
1.0,USD,2007-11-08,DKK,5.083
1.0,USD,2007-11-08,EEK,10.6686
1.0,USD,2007-11-08,EUR,0.68185
1.0,USD,2007-11-08,GBP,0.47474
1.0,USD,2007-11-08,HKD,7.766
1.0,USD,2007-11-08,HRK,5.0024
1.0,USD,2007-11-08,HUF,172.74
1.0,USD,2007-11-08,IDR,9135.0
1.0,USD,2007-11-08,ISK,59.321
1.0,USD,2007-11-08,JPY,113.12
1.0,USD,2007-11-08,KRW,908.7
1.0,USD,2007-11-08,LTL,2.3543
1.0,USD,2007-11-08,LVL,0.47845
1.0,USD,2007-11-08,MTL,0.29272
1.0,USD,2007-11-08,MYR,3.3305
1.0,USD,2007-11-08,NOK,5.2782
1.0,USD,2007-11-08,NZD,1.2903
1.0,USD,2007-11-08,PHP,43.15
1.0,USD,2007-11-08,PLN,2.4799
1.0,USD,2007-11-08,RON,2.3203
1.0,USD,2007-11-08,RUB,24.466
1.0,USD,2007-11-08,SEK,6.3153
1.0,USD,2007-11-08,SGD,1.4399
1.0,USD,2007-11-08,SKK,22.584
1.0,USD,2007-11-08,THB,31.55
1.0,USD,2007-11-08,TRY,1.1836
1.0,USD,2007-11-08,ZAR,6.483
