amount,base_currency,date,currency,exchange_rate
1.0,USD,2016-06-14,AUD,1.361
1.0,USD,2016-06-14,BGN,1.7424
1.0,USD,2016-06-14,BRL,3.4987
1.0,USD,2016-06-14,CAD,1.2872
1.0,USD,2016-06-14,CHF,0.96499
1.0,USD,2016-06-14,CNY,6.5938
1.0,USD,2016-06-14,CZK,24.096
1.0,USD,2016-06-14,DKK,6.6243
1.0,USD,2016-06-14,EUR,0.89087
1.0,USD,2016-06-14,GBP,0.70804
1.0,USD,2016-06-14,HKD,7.7606
1.0,USD,2016-06-14,HRK,6.7024
1.0,USD,2016-06-14,HUF,279.7
1.0,USD,2016-06-14,IDR,13356.0
1.0,USD,2016-06-14,ILS,3.8668
1.0,USD,2016-06-14,INR,67.31
1.0,USD,2016-06-14,JPY,106.0
1.0,USD,2016-06-14,KRW,1179.74
1.0,USD,2016-06-14,MXN,18.9906
1.0,USD,2016-06-14,MYR,4.1057
1.0,USD,2016-06-14,NOK,8.3434
1.0,USD,2016-06-14,NZD,1.4273
1.0,USD,2016-06-14,PHP,46.313
1.0,USD,2016-06-14,PLN,3.9494
1.0,USD,2016-06-14,RON,4.0298
1.0,USD,2016-06-14,RUB,66.235
1.0,USD,2016-06-14,SEK,8.3015
1.0,USD,2016-06-14,SGD,1.3567
1.0,USD,2016-06-14,THB,35.274
1.0,USD,2016-06-14,TRY,2.9297
1.0,USD,2016-06-14,ZAR,15.3557
