amount,base_currency,date,currency,exchange_rate
1.0,USD,2016-06-16,AUD,1.3614
1.0,USD,2016-06-16,BGN,1.7503
1.0,USD,2016-06-16,BRL,3.4851
1.0,USD,2016-06-16,CAD,1.3003
1.0,USD,2016-06-16,CHF,0.9676
1.0,USD,2016-06-16,CNY,6.5861
1.0,USD,2016-06-16,CZK,24.223
1.0,USD,2016-06-16,DKK,6.6543
1.0,USD,2016-06-16,EUR,0.89493
1.0,USD,2016-06-16,GBP,0.70729
1.0,USD,2016-06-16,HKD,7.7604
1.0,USD,2016-06-16,HRK,6.7335
1.0,USD,2016-06-16,HUF,282.04
1.0,USD,2016-06-16,IDR,13398.0
1.0,USD,2016-06-16,ILS,3.8686
1.0,USD,2016-06-16,INR,67.3
1.0,USD,2016-06-16,JPY,104.39
1.0,USD,2016-06-16,KRW,1177.55
1.0,USD,2016-06-16,MXN,18.9583
1.0,USD,2016-06-16,MYR,4.1064
1.0,USD,2016-06-16,NOK,8.3943
1.0,USD,2016-06-16,NZD,1.4229
1.0,USD,2016-06-16,PHP,46.446
1.0,USD,2016-06-16,PLN,3.9816
1.0,USD,2016-06-16,RON,4.0621
1.0,USD,2016-06-16,RUB,65.86
1.0,USD,2016-06-16,SEK,8.4048
1.0,USD,2016-06-16,SGD,1.3528
1.0,USD,2016-06-16,THB,35.31
1.0,USD,2016-06-16,TRY,2.9357
1.0,USD,2016-06-16,ZAR,15.4144
