amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-08-30,AUD,1.2253
1.0,USD,2007-08-30,BGN,1.437
1.0,USD,2007-08-30,CAD,1.062
1.0,USD,2007-08-30,CHF,1.2051
1.0,USD,2007-08-30,CNY,7.541
1.0,USD,2007-08-30,CYP,0.42924
1.0,USD,2007-08-30,CZK,20.275
1.0,USD,2007-08-30,DKK,5.4719
1.0,USD,2007-08-30,EEK,11.4964
1.0,USD,2007-08-30,EUR,0.73475
1.0,USD,2007-08-30,GBP,0.49816
1.0,USD,2007-08-30,HKD,7.7988
1.0,USD,2007-08-30,HRK,5.3793
1.0,USD,2007-08-30,HUF,187.69
1.0,USD,2007-08-30,IDR,9420.0
1.0,USD,2007-08-30,ISK,63.711
1.0,USD,2007-08-30,JPY,115.6
1.0,USD,2007-08-30,KRW,940.5
1.0,USD,2007-08-30,LTL,2.537
1.0,USD,2007-08-30,LVL,0.51242
1.0,USD,2007-08-30,MTL,0.31543
1.0,USD,2007-08-30,MYR,3.504
1.0,USD,2007-08-30,NOK,5.8479
1.0,USD,2007-08-30,NZD,1.4257
1.0,USD,2007-08-30,PHP,46.8
1.0,USD,2007-08-30,PLN,2.812
1.0,USD,2007-08-30,RON,2.3965
1.0,USD,2007-08-30,RUB,25.663
1.0,USD,2007-08-30,SEK,6.8943
1.0,USD,2007-08-30,SGD,1.5254
1.0,USD,2007-08-30,SKK,24.791
1.0,USD,2007-08-30,THB,32.582
1.0,USD,2007-08-30,TRY,1.3184
1.0,USD,2007-08-30,ZAR,7.1956
