amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-08-08,AUD,1.1628
1.0,USD,2007-08-08,BGN,1.4179
1.0,USD,2007-08-08,CAD,1.0509
1.0,USD,2007-08-08,CHF,1.1939
1.0,USD,2007-08-08,CNY,7.5748
1.0,USD,2007-08-08,CYP,0.42352
1.0,USD,2007-08-08,CZK,20.431
1.0,USD,2007-08-08,DKK,5.3965
1.0,USD,2007-08-08,EEK,11.343
1.0,USD,2007-08-08,EUR,0.72495
1.0,USD,2007-08-08,GBP,0.49148
1.0,USD,2007-08-08,HKD,7.829
1.0,USD,2007-08-08,HRK,5.2961
1.0,USD,2007-08-08,HUF,180.46
1.0,USD,2007-08-08,IDR,9295.0
1.0,USD,2007-08-08,ISK,63.303
1.0,USD,2007-08-08,JPY,119.25
1.0,USD,2007-08-08,KRW,924.15
1.0,USD,2007-08-08,LTL,2.5031
1.0,USD,2007-08-08,LVL,0.50486
1.0,USD,2007-08-08,MTL,0.31122
1.0,USD,2007-08-08,MYR,3.456
1.0,USD,2007-08-08,NOK,5.7724
1.0,USD,2007-08-08,NZD,1.3081
1.0,USD,2007-08-08,PHP,45.15
1.0,USD,2007-08-08,PLN,2.7351
1.0,USD,2007-08-08,RON,2.2962
1.0,USD,2007-08-08,RUB,25.434
1.0,USD,2007-08-08,SEK,6.6947
1.0,USD,2007-08-08,SGD,1.511
1.0,USD,2007-08-08,SKK,24.158
1.0,USD,2007-08-08,THB,31.066
1.0,USD,2007-08-08,TRY,1.2577
1.0,USD,2007-08-08,ZAR,7.032
