amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-08-04,AUD,1.3491
1.0,USD,2021-08-04,BGN,1.6489
1.0,USD,2021-08-04,BRL,5.1943
1.0,USD,2021-08-04,CAD,1.2545
1.0,USD,2021-08-04,CHF,0.90456
1.0,USD,2021-08-04,CNY,6.4613
1.0,USD,2021-08-04,CZK,21.448
1.0,USD,2021-08-04,DKK,6.2699
1.0,USD,2021-08-04,EUR,0.8431
1.0,USD,2021-08-04,GBP,0.71792
1.0,USD,2021-08-04,HKD,7.7764
1.0,USD,2021-08-04,HRK,6.324
1.0,USD,2021-08-04,HUF,298.66
1.0,USD,2021-08-04,IDR,14304.0
1.0,USD,2021-08-04,ILS,3.2067
1.0,USD,2021-08-04,INR,74.159
1.0,USD,2021-08-04,ISK,124.44
1.0,USD,2021-08-04,JPY,109.02
1.0,USD,2021-08-04,KRW,1142.77
1.0,USD,2021-08-04,MXN,19.8617
1.0,USD,2021-08-04,MYR,4.222
1.0,USD,2021-08-04,NOK,8.8146
1.0,USD,2021-08-04,NZD,1.4151
1.0,USD,2021-08-04,PHP,49.733
1.0,USD,2021-08-04,PLN,3.8309
1.0,USD,2021-08-04,RON,4.1468
1.0,USD,2021-08-04,RUB,72.937
1.0,USD,2021-08-04,SEK,8.5971
1.0,USD,2021-08-04,SGD,1.349
1.0,USD,2021-08-04,THB,33.11
1.0,USD,2021-08-04,TRY,8.4407
1.0,USD,2021-08-04,ZAR,14.2662
