amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-08-23,AUD,1.392
1.0,USD,2021-08-23,BGN,1.6691
1.0,USD,2021-08-23,BRL,5.3615
1.0,USD,2021-08-23,CAD,1.2725
1.0,USD,2021-08-23,CHF,0.91688
1.0,USD,2021-08-23,CNY,6.4849
1.0,USD,2021-08-23,CZK,21.773
1.0,USD,2021-08-23,DKK,6.3466
1.0,USD,2021-08-23,EUR,0.85339
1.0,USD,2021-08-23,GBP,0.7308
1.0,USD,2021-08-23,HKD,7.7925
1.0,USD,2021-08-23,HRK,6.3968
1.0,USD,2021-08-23,HUF,298.8
1.0,USD,2021-08-23,IDR,14397.0
1.0,USD,2021-08-23,ILS,3.2307
1.0,USD,2021-08-23,INR,74.176
1.0,USD,2021-08-23,ISK,128.18
1.0,USD,2021-08-23,JPY,110.1
1.0,USD,2021-08-23,KRW,1171.31
1.0,USD,2021-08-23,MXN,20.339
1.0,USD,2021-08-23,MYR,4.226
1.0,USD,2021-08-23,NOK,8.9495
1.0,USD,2021-08-23,NZD,1.4561
1.0,USD,2021-08-23,PHP,50.186
1.0,USD,2021-08-23,PLN,3.9143
1.0,USD,2021-08-23,RON,4.2067
1.0,USD,2021-08-23,RUB,74.125
1.0,USD,2021-08-23,SEK,8.7535
1.0,USD,2021-08-23,SGD,1.3589
1.0,USD,2021-08-23,THB,33.36
1.0,USD,2021-08-23,TRY,8.4613
1.0,USD,2021-08-23,ZAR,15.2089
