amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-10-23,AUD,1.0397
1.0,USD,2013-10-23,BGN,1.4222
1.0,USD,2013-10-23,BRL,2.1814
1.0,USD,2013-10-23,CAD,1.0318
1.0,USD,2013-10-23,CHF,0.89492
1.0,USD,2013-10-23,CNY,6.0859
1.0,USD,2013-10-23,CZK,18.7733
1.0,USD,2013-10-23,DKK,5.4244
1.0,USD,2013-10-23,EUR,0.72717
1.0,USD,2013-10-23,GBP,0.61926
1.0,USD,2013-10-23,HKD,7.7529
1.0,USD,2013-10-23,HRK,5.5367
1.0,USD,2013-10-23,HUF,212.51
1.0,USD,2013-10-23,IDR,10967.0
1.0,USD,2013-10-23,ILS,3.5199
1.0,USD,2013-10-23,INR,61.649
1.0,USD,2013-10-23,JPY,97.4
1.0,USD,2013-10-23,KRW,1058.62
1.0,USD,2013-10-23,LTL,2.5108
1.0,USD,2013-10-23,LVL,0.51113
1.0,USD,2013-10-23,MXN,12.9353
1.0,USD,2013-10-23,MYR,3.1677
1.0,USD,2013-10-23,NOK,5.9162
1.0,USD,2013-10-23,NZD,1.1952
1.0,USD,2013-10-23,PHP,43.088
1.0,USD,2013-10-23,PLN,3.0383
1.0,USD,2013-10-23,RON,3.2227
1.0,USD,2013-10-23,RUB,31.782
1.0,USD,2013-10-23,SEK,6.3813
1.0,USD,2013-10-23,SGD,1.2399
1.0,USD,2013-10-23,THB,31.17
1.0,USD,2013-10-23,TRY,1.975
1.0,USD,2013-10-23,ZAR,9.7908
