amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-10-17,AUD,1.0392
1.0,USD,2013-10-17,BGN,1.4316
1.0,USD,2013-10-17,BRL,2.1665
1.0,USD,2013-10-17,CAD,1.0298
1.0,USD,2013-10-17,CHF,0.90228
1.0,USD,2013-10-17,CNY,6.0971
1.0,USD,2013-10-17,CZK,18.8142
1.0,USD,2013-10-17,DKK,5.4596
1.0,USD,2013-10-17,EUR,0.73196
1.0,USD,2013-10-17,GBP,0.62041
1.0,USD,2013-10-17,HKD,7.754
1.0,USD,2013-10-17,HRK,5.5781
1.0,USD,2013-10-17,HUF,215.5
1.0,USD,2013-10-17,IDR,10859.0
1.0,USD,2013-10-17,ILS,3.5277
1.0,USD,2013-10-17,INR,61.221
1.0,USD,2013-10-17,JPY,97.82
1.0,USD,2013-10-17,KRW,1062.73
1.0,USD,2013-10-17,LTL,2.5273
1.0,USD,2013-10-17,LVL,0.51435
1.0,USD,2013-10-17,MXN,12.833
1.0,USD,2013-10-17,MYR,3.151
1.0,USD,2013-10-17,NOK,5.9398
1.0,USD,2013-10-17,NZD,1.177
1.0,USD,2013-10-17,PHP,43.048
1.0,USD,2013-10-17,PLN,3.0555
1.0,USD,2013-10-17,RON,3.2585
1.0,USD,2013-10-17,RUB,32.013
1.0,USD,2013-10-17,SEK,6.4252
1.0,USD,2013-10-17,SGD,1.2405
1.0,USD,2013-10-17,THB,31.02
1.0,USD,2013-10-17,TRY,1.9682
1.0,USD,2013-10-17,ZAR,9.849
