amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-10-09,AUD,1.058
1.0,USD,2013-10-09,BGN,1.4471
1.0,USD,2013-10-09,BRL,2.205
1.0,USD,2013-10-09,CAD,1.038
1.0,USD,2013-10-09,CHF,0.91106
1.0,USD,2013-10-09,CNY,6.1198
1.0,USD,2013-10-09,CZK,18.9404
1.0,USD,2013-10-09,DKK,5.5194
1.0,USD,2013-10-09,EUR,0.73992
1.0,USD,2013-10-09,GBP,0.62627
1.0,USD,2013-10-09,HKD,7.7544
1.0,USD,2013-10-09,HRK,5.6326
1.0,USD,2013-10-09,HUF,219.16
1.0,USD,2013-10-09,IDR,11149.0
1.0,USD,2013-10-09,ILS,3.567
1.0,USD,2013-10-09,INR,61.857
1.0,USD,2013-10-09,JPY,97.34
1.0,USD,2013-10-09,KRW,1075.75
1.0,USD,2013-10-09,LTL,2.5548
1.0,USD,2013-10-09,LVL,0.51994
1.0,USD,2013-10-09,MXN,13.18
1.0,USD,2013-10-09,MYR,3.1981
1.0,USD,2013-10-09,NOK,6.0007
1.0,USD,2013-10-09,NZD,1.2038
1.0,USD,2013-10-09,PHP,43.171
1.0,USD,2013-10-09,PLN,3.1073
1.0,USD,2013-10-09,RON,3.3043
1.0,USD,2013-10-09,RUB,32.357
1.0,USD,2013-10-09,SEK,6.4702
1.0,USD,2013-10-09,SGD,1.2518
1.0,USD,2013-10-09,THB,31.438
1.0,USD,2013-10-09,TRY,1.9872
1.0,USD,2013-10-09,ZAR,9.9942
