amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-10-07,AUD,1.0626
1.0,USD,2013-10-07,BGN,1.4411
1.0,USD,2013-10-07,BRL,2.2195
1.0,USD,2013-10-07,CAD,1.0323
1.0,USD,2013-10-07,CHF,0.90348
1.0,USD,2013-10-07,CNY,6.1196
1.0,USD,2013-10-07,CZK,18.7983
1.0,USD,2013-10-07,DKK,5.4964
1.0,USD,2013-10-07,EUR,0.73681
1.0,USD,2013-10-07,GBP,0.62165
1.0,USD,2013-10-07,HKD,7.7546
1.0,USD,2013-10-07,HRK,5.6186
1.0,USD,2013-10-07,HUF,217.97
1.0,USD,2013-10-07,IDR,11219.0
1.0,USD,2013-10-07,ILS,3.5461
1.0,USD,2013-10-07,INR,61.826
1.0,USD,2013-10-07,JPY,96.86
1.0,USD,2013-10-07,KRW,1072.39
1.0,USD,2013-10-07,LTL,2.5441
1.0,USD,2013-10-07,LVL,0.51783
1.0,USD,2013-10-07,MXN,13.172
1.0,USD,2013-10-07,MYR,3.1851
1.0,USD,2013-10-07,NOK,5.9881
1.0,USD,2013-10-07,NZD,1.2079
1.0,USD,2013-10-07,PHP,43.104
1.0,USD,2013-10-07,PLN,3.091
1.0,USD,2013-10-07,RON,3.2622
1.0,USD,2013-10-07,RUB,32.28
1.0,USD,2013-10-07,SEK,6.4416
1.0,USD,2013-10-07,SGD,1.2477
1.0,USD,2013-10-07,THB,31.382
1.0,USD,2013-10-07,TRY,1.9958
1.0,USD,2013-10-07,ZAR,10.0318
