amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-10-01,AUD,1.0615
1.0,USD,2013-10-01,BGN,1.443
1.0,USD,2013-10-01,BRL,2.2213
1.0,USD,2013-10-01,CAD,1.0301
1.0,USD,2013-10-01,CHF,0.90401
1.0,USD,2013-10-01,CNY,6.1216
1.0,USD,2013-10-01,CZK,18.9221
1.0,USD,2013-10-01,DKK,5.5026
1.0,USD,2013-10-01,EUR,0.73779
1.0,USD,2013-10-01,GBP,0.61569
1.0,USD,2013-10-01,HKD,7.7551
1.0,USD,2013-10-01,HRK,5.6189
1.0,USD,2013-10-01,HUF,218.44
1.0,USD,2013-10-01,IDR,11355.0
1.0,USD,2013-10-01,ILS,3.5321
1.0,USD,2013-10-01,INR,62.624
1.0,USD,2013-10-01,JPY,97.83
1.0,USD,2013-10-01,KRW,1074.6
1.0,USD,2013-10-01,LTL,2.5474
1.0,USD,2013-10-01,LVL,0.51844
1.0,USD,2013-10-01,MXN,13.1369
1.0,USD,2013-10-01,MYR,3.2356
1.0,USD,2013-10-01,NOK,5.999
1.0,USD,2013-10-01,NZD,1.2072
1.0,USD,2013-10-01,PHP,43.302
1.0,USD,2013-10-01,PLN,3.1214
1.0,USD,2013-10-01,RON,3.2821
1.0,USD,2013-10-01,RUB,32.207
1.0,USD,2013-10-01,SEK,6.3693
1.0,USD,2013-10-01,SGD,1.252
1.0,USD,2013-10-01,THB,31.16
1.0,USD,2013-10-01,TRY,2.012
1.0,USD,2013-10-01,ZAR,10.0623
